rank,cid,label,score
1692,144213555,0,4.03179012345679
1693,144204092,0,4.03179012345679
1694,144213765,0,4.03179012345679
1695,144213762,0,4.03179012345679
1696,144211014,0,4.03179012345679
1697,144204045,0,4.03179012345679
1698,144213741,0,4.03179012345679
1699,144204198,0,4.03179012345679
1700,144205361,0,4.03179012345679
1701,144212213,0,4.03179012345679
1702,144207747,0,4.03179012345679
1703,144207941,0,4.03179012345679
1704,144204080,0,4.03179012345679
1705,144204090,0,4.03179012345679
1706,144212574,0,4.03179012345679
1707,144203861,0,4.03179012345679
1708,144210494,0,4.03179012345679
1709,144210156,1,4.03179012345679
1710,144208642,0,4.03179012345679
1711,144209298,0,4.03179012345679
1712,144209296,0,4.03179012345679
1713,144208649,0,4.03179012345679
1714,144211982,0,4.03179012345679
1715,144209291,0,4.03179012345679
1716,144205991,0,4.03179012345679
1717,144208686,0,4.03179012345679
1718,144208701,0,4.03179012345679
1719,144208858,1,4.03179012345679
1720,144206018,0,4.03179012345679
1721,144208713,0,4.03179012345679
1722,144203685,0,4.03179012345679
1723,144209276,0,4.03179012345679
1724,144209267,0,4.03179012345679
1725,144212078,0,4.03179012345679
1726,144206177,0,4.03179012345679
1727,144209322,0,4.03179012345679
1728,144208589,0,4.03179012345679
1729,144205949,0,4.03179012345679
1730,144205952,0,4.03179012345679
1731,144208569,0,4.03179012345679
1732,144209385,0,4.03179012345679
1733,144205960,0,4.03179012345679
1734,144208587,0,4.03179012345679
1735,144209375,0,4.03179012345679
1736,144209347,0,4.03179012345679
1737,144212091,0,4.03179012345679
1738,144203710,0,4.03179012345679
1739,144209614,1,4.03179012345679
1740,144209358,0,4.03179012345679
1741,144209535,1,4.03179012345679
1742,144208611,0,4.03179012345679
1743,144206025,0,4.03179012345679
1744,144212065,0,4.03179012345679
1745,144209249,0,4.03179012345679
1746,144205017,1,4.03179012345679
1747,144209070,0,4.03179012345679
1748,144209059,0,4.03179012345679
1749,144209046,0,4.03179012345679
1750,144209037,0,4.03179012345679
1751,144212022,0,4.03179012345679
1752,144209021,0,4.03179012345679
1753,144209013,0,4.03179012345679
1754,144209117,0,4.03179012345679
1755,144209012,0,4.03179012345679
1756,144204648,1,4.03179012345679
1757,144209006,0,4.03179012345679
1758,144203602,0,4.03179012345679
1759,144208927,0,4.03179012345679
1760,144203883,1,4.03179012345679
1761,144209098,0,4.03179012345679
1762,144203651,0,4.03179012345679
1763,144212054,0,4.03179012345679
1764,144208793,0,4.03179012345679
1765,144203673,0,4.03179012345679
1766,144203672,0,4.03179012345679
1767,144208296,1,4.03179012345679
1768,144206055,0,4.03179012345679
1769,144208783,0,4.03179012345679
1770,144209203,0,4.03179012345679
1771,144209171,0,4.03179012345679
1772,144203652,0,4.03179012345679
1773,144209167,0,4.03179012345679
1774,144208805,0,4.03179012345679
1775,144207456,1,4.03179012345679
1776,144208810,0,4.03179012345679
1777,144209149,0,4.03179012345679
1778,144203653,0,4.03179012345679
1779,144203722,0,4.03179012345679
1780,144209409,0,4.03179012345679
1781,144203887,0,4.03179012345679
1782,144203730,0,4.03179012345679
1783,144210067,0,4.03179012345679
1784,144210062,0,4.03179012345679
1785,144208281,0,4.03179012345679
1786,144203858,0,4.03179012345679
1787,144210014,0,4.03179012345679
1788,144203850,0,4.03179012345679
1789,144213319,1,4.03179012345679
1790,144203836,0,4.03179012345679
1791,144209913,0,4.03179012345679
1792,144209865,0,4.03179012345679
1793,144212114,0,4.03179012345679
1794,144203830,0,4.03179012345679
1795,144208360,0,4.03179012345679
1796,144209860,0,4.03179012345679
1797,144209829,0,4.03179012345679
1798,144210073,0,4.03179012345679
1799,144206421,0,4.03179012345679
1800,144205913,0,4.03179012345679
1801,144210398,0,4.03179012345679
1802,144205889,0,4.03179012345679
1803,144205890,0,4.03179012345679
1804,144210450,0,4.03179012345679
1805,144210440,0,4.03179012345679
1806,144210427,0,4.03179012345679
1807,144210415,0,4.03179012345679
1808,144208193,0,4.03179012345679
1809,144208259,0,4.03179012345679
1810,144203874,0,4.03179012345679
1811,144205905,0,4.03179012345679
1812,144208229,0,4.03179012345679
1813,144210160,0,4.03179012345679
1814,144208241,0,4.03179012345679
1815,144203864,0,4.03179012345679
1816,144209823,0,4.03179012345679
1817,144209815,0,4.03179012345679
1818,144203826,0,4.03179012345679
1819,144205937,0,4.03179012345679
1820,144209513,0,4.03179012345679
1821,144203739,0,4.03179012345679
1822,144206211,0,4.03179012345679
1823,144211952,0,4.03179012345679
1824,144208479,0,4.03179012345679
1825,144209497,0,4.03179012345679
1826,144210161,1,4.03179012345679
1827,144209530,0,4.03179012345679
1828,144211962,0,4.03179012345679
1829,144208499,0,4.03179012345679
1830,144208501,0,4.03179012345679
1831,144211967,0,4.03179012345679
1832,144209444,0,4.03179012345679
1833,144209441,0,4.03179012345679
1834,144212097,0,4.03179012345679
1835,144209532,0,4.03179012345679
1836,144209806,0,4.03179012345679
1837,144212102,0,4.03179012345679
1838,144203817,0,4.03179012345679
1839,144209764,0,4.03179012345679
1840,144212108,0,4.03179012345679
1841,144209717,0,4.03179012345679
1842,144209697,0,4.03179012345679
1843,144212206,1,4.03179012345679
1844,144206234,0,4.03179012345679
1845,144206213,0,4.03179012345679
1846,144211366,1,4.03179012345679
1847,144209632,0,4.03179012345679
1848,144205933,0,4.03179012345679
1849,144209588,0,4.03179012345679
1850,144205934,0,4.03179012345679
1851,144211060,1,4.03179012345679
1852,144207567,0,4.03179012345679
1853,144212011,0,4.03179012345679
1854,144206422,0,4.03179012345679
1855,144205479,0,4.03179012345679
1856,144212479,0,4.03179012345679
1857,144211491,0,4.03179012345679
1858,144212877,0,4.03179012345679
1859,144212470,0,4.03179012345679
1860,144211498,0,4.03179012345679
1861,144204977,0,4.03179012345679
1862,144205469,0,4.03179012345679
1863,144204965,0,4.03179012345679
1864,144212896,0,4.03179012345679
1865,144205606,0,4.03179012345679
1866,144205472,0,4.03179012345679
1867,144206456,0,4.03179012345679
1868,144212898,0,4.03179012345679
1869,144207207,0,4.03179012345679
1870,144205475,0,4.03179012345679
1871,144211512,0,4.03179012345679
1872,144211515,0,4.03179012345679
1873,144212907,0,4.03179012345679
1874,144211520,0,4.03179012345679
1875,144204913,0,4.03179012345679
1876,144213194,0,4.03179012345679
1877,144206546,0,4.03179012345679
1878,144204631,0,4.03179012345679
1879,144207230,0,4.03179012345679
1880,144212873,0,4.03179012345679
1881,144204589,0,4.03179012345679
1882,144212857,0,4.03179012345679
1883,144206446,0,4.03179012345679
1884,144207312,0,4.03179012345679
1885,144207310,0,4.03179012345679
1886,144211721,0,4.03179012345679
1887,144204528,0,4.03179012345679
1888,144205063,0,4.03179012345679
1889,144212854,0,4.03179012345679
1890,144205629,0,4.03179012345679
1891,144204534,0,4.03179012345679
1892,144204539,0,4.03179012345679
1893,144213299,0,4.03179012345679
1894,144213255,0,4.03179012345679
1895,144213282,0,4.03179012345679
1896,144211800,0,4.03179012345679
1897,144211717,0,4.03179012345679
1898,144204557,0,4.03179012345679
1899,144211477,0,4.03179012345679
1900,144211478,0,4.03179012345679
1901,144213257,0,4.03179012345679
1902,144206892,0,4.03179012345679
1903,144205023,0,4.03179012345679
1904,144211481,0,4.03179012345679
1905,144213178,0,4.03179012345679
1906,144206538,0,4.03179012345679
1907,144204527,0,4.03179012345679
1908,144211546,0,4.03179012345679
1909,144204758,0,4.03179012345679
1910,144212990,0,4.03179012345679
1911,144207115,0,4.03179012345679
1912,144213045,0,4.03179012345679
1913,144212394,0,4.03179012345679
1914,144213040,0,4.03179012345679
1915,144212996,0,4.03179012345679
1916,144211578,0,4.03179012345679
1917,144205539,0,4.03179012345679
1918,144207052,0,4.03179012345679
1919,144204790,0,4.03179012345679
1920,144206514,0,4.03179012345679
1921,144204815,0,4.03179012345679
1922,144207064,0,4.03179012345679
1923,144204793,0,4.03179012345679
1924,144211834,0,4.03179012345679
1925,144207065,0,4.03179012345679
1926,144205536,0,4.03179012345679
1927,144213013,0,4.03179012345679
1928,144213038,0,4.03179012345679
1929,144211597,0,4.03179012345679
1930,144207077,0,4.03179012345679
1931,144211153,0,4.03179012345679
1932,144204757,0,4.03179012345679
1933,144212361,0,4.03179012345679
1934,144212417,0,4.03179012345679
1935,144213092,0,4.03179012345679
1936,144206967,0,4.03179012345679
1937,144213165,0,4.03179012345679
1938,144204888,0,4.03179012345679
1939,144211548,0,4.03179012345679
1940,144212444,0,4.03179012345679
1941,144204655,0,4.03179012345679
1942,144213112,0,4.03179012345679
1943,144213106,0,4.03179012345679
1944,144204874,0,4.03179012345679
1945,144212419,0,4.03179012345679
1946,144204859,0,4.03179012345679
1947,144204739,0,4.03179012345679
1948,144206523,0,4.03179012345679
1949,144204708,0,4.03179012345679
1950,144211665,0,4.03179012345679
1951,144212349,0,4.03179012345679
1952,144205524,0,4.03179012345679
1953,144207137,0,4.03179012345679
1954,144211836,0,4.03179012345679
1955,144212986,0,4.03179012345679
1956,144204846,0,4.03179012345679
1957,144212989,0,4.03179012345679
1958,144211418,0,4.03179012345679
1959,144211425,0,4.03179012345679
1960,144204459,0,4.03179012345679
1961,144205402,0,4.03179012345679
1962,144211201,0,4.03179012345679
1963,144204412,0,4.03179012345679
1964,144212538,0,4.03179012345679
1965,144212655,0,4.03179012345679
1966,144206635,0,4.03179012345679
1967,144207503,0,4.03179012345679
1968,144212671,0,4.03179012345679
1969,144205382,0,4.03179012345679
1970,144212282,0,4.03179012345679
1971,144206762,0,4.03179012345679
1972,144205232,0,4.03179012345679
1973,144211286,0,4.03179012345679
1974,144211777,0,4.03179012345679
1975,144212694,0,4.03179012345679
1976,144213369,0,4.03179012345679
1977,144211792,0,4.03179012345679
1978,144205210,0,4.03179012345679
1979,144211275,0,4.03179012345679
1980,144212695,0,4.03179012345679
1981,144204461,0,4.03179012345679
1982,144205655,0,4.03179012345679
1983,144207435,0,4.03179012345679
1984,144204411,0,4.03179012345679
1985,144207517,0,4.03179012345679
1986,144205266,0,4.03179012345679
1987,144206730,0,4.03179012345679
1988,144212589,0,4.03179012345679
1989,144204391,0,4.03179012345679
1990,144212602,0,4.03179012345679
1991,144212569,0,4.03179012345679
1992,144204392,0,4.03179012345679
1993,144204394,0,4.03179012345679
1994,144211177,0,4.03179012345679
1995,144206423,0,4.03179012345679
1996,144213402,0,4.03179012345679
1997,144206706,0,4.03179012345679
1998,144212561,0,4.03179012345679
1999,144212619,0,4.03179012345679
2000,144205305,0,4.03179012345679
2001,144212271,0,4.03179012345679
2002,144212556,0,4.03179012345679
2003,144211769,0,4.03179012345679
2004,144212549,0,4.03179012345679
2005,144206727,0,4.03179012345679
2006,144206637,0,4.03179012345679
2007,144211865,0,4.03179012345679
2008,144212272,0,4.03179012345679
2009,144211285,0,4.03179012345679
2010,144211602,0,4.03179012345679
2011,144205173,0,4.03179012345679
2012,144211395,0,4.03179012345679
2013,144206854,0,4.03179012345679
2014,144211384,0,4.03179012345679
2015,144204521,0,4.03179012345679
2016,144206815,0,4.03179012345679
2017,144213345,0,4.03179012345679
2018,144205412,0,4.03179012345679
2019,144206817,0,4.03179012345679
2020,144212759,0,4.03179012345679
2021,144212809,0,4.03179012345679
2022,144212708,0,4.03179012345679
2023,144205413,0,4.03179012345679
2024,144212305,0,4.03179012345679
2025,144212308,0,4.03179012345679
2026,144205153,0,4.03179012345679
2027,144206592,0,4.03179012345679
2028,144205151,0,4.03179012345679
2029,144213327,0,4.03179012345679
2030,144205418,0,4.03179012345679
2031,144212802,0,4.03179012345679
2032,144206838,0,4.03179012345679
2033,144205409,0,4.03179012345679
2034,144205192,0,4.03179012345679
2035,144211401,0,4.03179012345679
2036,144205104,0,4.03179012345679
2037,144207330,0,4.03179012345679
2038,144204464,0,4.03179012345679
2039,144211843,0,4.03179012345679
2040,144206786,0,4.03179012345679
2041,144211294,0,4.03179012345679
2042,144205437,0,4.03179012345679
2043,144211297,0,4.03179012345679
2044,144206612,0,4.03179012345679
2045,144212711,0,4.03179012345679
2046,144206434,0,4.03179012345679
2047,144204471,0,4.03179012345679
2048,144213316,0,4.03179012345679
2049,144205126,0,4.03179012345679
2050,144205526,0,3.885
2051,144204561,1,3.885
2052,144210025,0,3.885
2053,144208999,0,3.885
2054,144209921,0,3.885
2055,144210092,0,3.885
2056,144210131,0,3.885
2057,144208545,0,3.885
2058,144209570,0,3.885
2059,144212862,0,3.885
2060,144204834,0,3.885
2061,144204923,0,3.885
2062,144209544,0,3.885
2063,144205199,0,3.885
2064,144208184,1,3.885
2065,144209251,0,3.885
2066,144209259,0,3.885
2067,144204894,0,3.885
2068,144209204,0,3.885
2069,144205219,0,3.885
2070,144211687,0,3.885
2071,144206757,0,3.885
2072,144206756,0,3.885
2073,144212537,0,3.885
2074,144211784,0,3.885
2075,144205256,0,3.885
2076,144208817,0,3.885
2077,144205257,0,3.885
2078,144212988,0,3.885
2079,144206246,0,3.885
2080,144209720,1,3.885
2081,144210159,0,3.885
2082,144211107,0,3.885
2083,144207378,0,3.885
2084,144203922,0,3.885
2085,144210521,0,3.885
2086,144211048,0,3.885
2087,144213544,0,3.885
2088,144208045,0,3.885
2089,144208034,0,3.885
2090,144207219,0,3.885
2091,144210717,0,3.885
2092,144213524,0,3.885
2093,144211095,0,3.885
2094,144213513,0,3.885
2095,144205623,0,3.885
2096,144205651,0,3.885
2097,144212170,0,3.885
2098,144211349,0,3.885
2099,144204517,0,3.885
2100,144210875,0,3.885
2101,144204145,0,3.885
2102,144207363,0,3.885
2103,144213681,0,3.885
2104,144211323,0,3.885
2105,144207346,0,3.885
2106,144211876,0,3.7975862068965514
2107,144209334,0,3.7975862068965514
2108,144205922,0,3.7975862068965514
2109,144203968,0,3.7975862068965514
2110,144211231,0,3.7975862068965514
2111,144212531,0,3.7975862068965514
2112,144213383,0,3.7975862068965514
2113,144208074,0,3.7975862068965514
2114,144207959,0,3.7975862068965514
2115,144213219,0,3.7975862068965514
2116,144210671,0,3.7975862068965514
2117,144212250,0,3.7975862068965514
2118,144203711,0,3.7975862068965514
2119,144209288,0,3.7975862068965514
2120,144213883,0,3.7975862068965514
2121,144208429,1,3.7975862068965514
2122,144204157,0,3.7975862068965514
2123,144205648,0,3.7975862068965514
2124,144211977,0,3.7975862068965514
2125,144211533,0,3.7975862068965514
2126,144203694,0,3.7975862068965514
2127,144211133,0,3.7975862068965514
2128,144203841,0,3.7975862068965514
2129,144209918,0,3.7975862068965514
2130,144203854,0,3.7975862068965514
2131,144207042,0,3.7975862068965514
2132,144205269,0,3.7975862068965514
2133,144204346,0,3.7975862068965514
2134,144205268,0,3.7975862068965514
2135,144211129,0,3.7975862068965514
2136,144212116,0,3.7975862068965514
2137,144204712,0,3.7975862068965514
2138,144211256,0,3.762129428380512
2139,144213422,0,3.7588819875776402
2140,144209280,0,3.7588819875776402
2141,144211867,0,3.7588819875776402
2142,144211163,0,3.7588819875776402
2143,144208588,1,3.7588819875776402
2144,144213451,0,3.7588819875776402
2145,144212736,0,3.7588819875776402
2146,144211321,0,3.7588819875776402
2147,144212573,0,3.7588819875776402
2148,144210919,0,3.7588819875776402
2149,144208765,1,3.7588819875776402
2150,144212743,0,3.7588819875776402
2151,144211745,0,3.7588819875776402
2152,144212559,0,3.7588819875776402
2153,144211852,0,3.7588819875776402
2154,144209317,0,3.7588819875776402
2155,144211167,0,3.7588819875776402
2156,144204443,1,3.7588819875776402
2157,144209287,0,3.7588819875776402
2158,144213443,0,3.7588819875776402
2159,144212223,0,3.7588819875776402
2160,144212066,0,3.7588819875776402
2161,144211298,0,3.7588819875776402
2162,144212300,0,3.7588819875776402
2163,144212767,0,3.7588819875776402
2164,144213625,0,3.7588819875776402
2165,144212775,0,3.7588819875776402
2166,144212795,0,3.7588819875776402
2167,144212564,0,3.7588819875776402
2168,144209077,1,3.7588819875776402
2169,144204004,1,3.7588819875776402
2170,144213394,0,3.7588819875776402
2171,144209265,0,3.7588819875776402
2172,144211295,0,3.7588819875776402
2173,144212804,0,3.7588819875776402
2174,144209084,0,3.7588819875776402
2175,144213381,0,3.7588819875776402
2176,144209181,0,3.7588819875776402
2177,144211741,0,3.7588819875776402
2178,144205901,1,3.7588819875776402
2179,144211046,0,3.7588819875776402
2180,144212270,0,3.7588819875776402
2181,144209152,0,3.7588819875776402
2182,144213553,0,3.7588819875776402
2183,144206969,1,3.7588819875776402
2184,144212269,0,3.7588819875776402
2185,144213389,0,3.7588819875776402
2186,144213396,0,3.7588819875776402
2187,144212281,0,3.7588819875776402
2188,144212007,0,3.7588819875776402
2189,144213377,0,3.7588819875776402
2190,144211251,0,3.7588819875776402
2191,144211278,0,3.7588819875776402
2192,144209134,0,3.7588819875776402
2193,144212633,0,3.7588819875776402
2194,144211085,0,3.7588819875776402
2195,144212709,0,3.7588819875776402
2196,144211288,0,3.7588819875776402
2197,144212698,0,3.7588819875776402
2198,144213559,0,3.7588819875776402
2199,144212259,0,3.7588819875776402
2200,144211779,0,3.7588819875776402
2201,144209049,0,3.7588819875776402
2202,144211191,0,3.7588819875776402
2203,144211271,0,3.7588819875776402
2204,144211261,0,3.7588819875776402
2205,144208165,1,3.7588819875776402
2206,144212247,0,3.7588819875776402
2207,144210140,0,3.7588819875776402
2208,144210837,0,3.7588819875776402
2209,144213185,0,3.7588819875776402
2210,144212163,0,3.7588819875776402
2211,144210486,0,3.7588819875776402
2212,144210493,0,3.7588819875776402
2213,144212164,0,3.7588819875776402
2214,144213071,0,3.7588819875776402
2215,144212358,0,3.7588819875776402
2216,144213912,0,3.7588819875776402
2217,144211829,0,3.7588819875776402
2218,144211838,0,3.7588819875776402
2219,144212963,1,3.7588819875776402
2220,144212977,0,3.7588819875776402
2221,144212429,0,3.7588819875776402
2222,144213147,0,3.7588819875776402
2223,144213157,0,3.7588819875776402
2224,144212447,0,3.7588819875776402
2225,144212347,0,3.7588819875776402
2226,144212099,0,3.7588819875776402
2227,144212190,0,3.7588819875776402
2228,144209665,0,3.7588819875776402
2229,144213171,0,3.7588819875776402
2230,144212942,0,3.7588819875776402
2231,144212115,0,3.7588819875776402
2232,144213053,0,3.7588819875776402
2233,144213313,1,3.7588819875776402
2234,144210186,0,3.7588819875776402
2235,144211623,0,3.7588819875776402
2236,144211598,0,3.7588819875776402
2237,144213025,0,3.7588819875776402
2238,144213037,0,3.7588819875776402
2239,144210084,0,3.7588819875776402
2240,144210076,0,3.7588819875776402
2241,144213024,0,3.7588819875776402
2242,144210162,0,3.7588819875776402
2243,144211593,0,3.7588819875776402
2244,144210323,0,3.7588819875776402
2245,144214026,1,3.7588819875776402
2246,144210340,0,3.7588819875776402
2247,144213011,0,3.7588819875776402
2248,144210342,0,3.7588819875776402
2249,144210361,0,3.7588819875776402
2250,144213616,1,3.7588819875776402
2251,144209985,0,3.7588819875776402
2252,144209967,0,3.7588819875776402
2253,144210394,0,3.7588819875776402
2254,144211580,0,3.7588819875776402
2255,144209624,0,3.7588819875776402
2256,144213820,0,3.7588819875776402
2257,144211978,0,3.7588819875776402
2258,144210598,0,3.7588819875776402
2259,144212329,0,3.7588819875776402
2260,144209402,0,3.7588819875776402
2261,144212312,0,3.7588819875776402
2262,144213728,0,3.7588819875776402
2263,144209394,0,3.7588819875776402
2264,144210146,1,3.7588819875776402
2265,144213726,0,3.7588819875776402
2266,144209386,0,3.7588819875776402
2267,144212846,0,3.7588819875776402
2268,144212845,0,3.7588819875776402
2269,144211731,0,3.7588819875776402
2270,144212092,0,3.7588819875776402
2271,144213314,0,3.7588819875776402
2272,144210147,0,3.7588819875776402
2273,144213688,0,3.7588819875776402
2274,144213678,0,3.7588819875776402
2275,144212514,0,3.7588819875776402
2276,144212087,0,3.7588819875776402
2277,144212010,0,3.7588819875776402
2278,144212311,0,3.7588819875776402
2279,144211785,0,3.7588819875776402
2280,144213264,0,3.7588819875776402
2281,144211472,0,3.7588819875776402
2282,144210158,1,3.7588819875776402
2283,144208955,0,3.7588819875776402
2284,144209558,0,3.7588819875776402
2285,144213805,0,3.7588819875776402
2286,144212899,0,3.7588819875776402
2287,144210628,0,3.7588819875776402
2288,144211698,0,3.7588819875776402
2289,144210673,0,3.7588819875776402
2290,144213795,0,3.7588819875776402
2291,144212467,0,3.7588819875776402
2292,144212889,0,3.7588819875776402
2293,144211497,0,3.7588819875776402
2294,144211473,0,3.7588819875776402
2295,144212876,0,3.7588819875776402
2296,144211484,0,3.7588819875776402
2297,144211968,0,3.7588819875776402
2298,144209455,0,3.7588819875776402
2299,144209449,0,3.7588819875776402
2300,144210741,0,3.7588819875776402
2301,144212872,0,3.7588819875776402
2302,144209425,0,3.7588819875776402
2303,144212094,0,3.7588819875776402
2304,144210997,0,3.7588819875776402
2305,144203647,1,3.7588819875776402
2306,144206609,0,3.7588819875776402
2307,144204829,0,3.7588819875776402
2308,144206373,0,3.7588819875776402
2309,144208592,0,3.7588819875776402
2310,144206520,0,3.7588819875776402
2311,144205116,0,3.7588819875776402
2312,144206550,0,3.7588819875776402
2313,144206567,0,3.7588819875776402
2314,144204922,0,3.7588819875776402
2315,144204910,0,3.7588819875776402
2316,144206568,0,3.7588819875776402
2317,144208557,0,3.7588819875776402
2318,144204861,0,3.7588819875776402
2319,144206614,0,3.7588819875776402
2320,144204820,0,3.7588819875776402
2321,144206203,0,3.7588819875776402
2322,144204807,0,3.7588819875776402
2323,144206987,0,3.7588819875776402
2324,144204764,0,3.7588819875776402
2325,144204762,0,3.7588819875776402
2326,144204737,0,3.7588819875776402
2327,144207171,0,3.7588819875776402
2328,144207194,0,3.7588819875776402
2329,144207205,0,3.7588819875776402
2330,144204624,0,3.7588819875776402
2331,144204598,0,3.7588819875776402
2332,144204592,0,3.7588819875776402
2333,144205685,0,3.7588819875776402
2334,144206218,0,3.7588819875776402
2335,144205189,0,3.7588819875776402
2336,144204509,0,3.7588819875776402
2337,144205891,0,3.7588819875776402
2338,144205674,0,3.7588819875776402
2339,144205663,0,3.7588819875776402
2340,144205611,0,3.7588819875776402
2341,144205746,0,3.7588819875776402
2342,144208742,0,3.7588819875776402
2343,144205555,0,3.7588819875776402
2344,144205525,0,3.7588819875776402
2345,144208675,0,3.7588819875776402
2346,144205455,0,3.7588819875776402
2347,144205450,0,3.7588819875776402
2348,144205435,0,3.7588819875776402
2349,144208754,0,3.7588819875776402
2350,144208645,0,3.7588819875776402
2351,144205194,0,3.7588819875776402
2352,144205429,0,3.7588819875776402
2353,144205917,0,3.7588819875776402
2354,144205359,0,3.7588819875776402
2355,144205923,0,3.7588819875776402
2356,144205998,0,3.7588819875776402
2357,144205336,0,3.7588819875776402
2358,144206033,0,3.7588819875776402
2359,144205318,0,3.7588819875776402
2360,144206171,0,3.7588819875776402
2361,144206174,0,3.7588819875776402
2362,144205261,0,3.7588819875776402
2363,144206188,0,3.7588819875776402
2364,144204540,0,3.7588819875776402
2365,144204548,0,3.7588819875776402
2366,144204479,0,3.7588819875776402
2367,144207562,0,3.7588819875776402
2368,144203986,0,3.7588819875776402
2369,144208461,0,3.7588819875776402
2370,144203957,0,3.7588819875776402
2371,144207650,0,3.7588819875776402
2372,144207867,0,3.7588819875776402
2373,144203911,0,3.7588819875776402
2374,144203895,0,3.7588819875776402
2375,144203894,0,3.7588819875776402
2376,144203884,0,3.7588819875776402
2377,144203875,0,3.7588819875776402
2378,144207891,0,3.7588819875776402
2379,144208026,0,3.7588819875776402
2380,144203772,0,3.7588819875776402
2381,144203767,0,3.7588819875776402
2382,144208923,0,3.7588819875776402
2383,144208926,0,3.7588819875776402
2384,144208028,0,3.7588819875776402
2385,144203733,0,3.7588819875776402
2386,144203723,0,3.7588819875776402
2387,144208099,0,3.7588819875776402
2388,144203708,0,3.7588819875776402
2389,144208151,0,3.7588819875776402
2390,144203644,0,3.7588819875776402
2391,144208164,0,3.7588819875776402
2392,144208180,0,3.7588819875776402
2393,144208230,0,3.7588819875776402
2394,144208275,0,3.7588819875776402
2395,144208504,0,3.7588819875776402
2396,144207621,0,3.7588819875776402
2397,144208469,0,3.7588819875776402
2398,144204189,0,3.7588819875776402
2399,144208490,0,3.7588819875776402
2400,144208842,0,3.7588819875776402
2401,144204438,0,3.7588819875776402
2402,144204413,0,3.7588819875776402
2403,144204386,0,3.7588819875776402
2404,144207371,0,3.7588819875776402
2405,144207373,0,3.7588819875776402
2406,144204333,0,3.7588819875776402
2407,144204325,0,3.7588819875776402
2408,144204031,0,3.7588819875776402
2409,144204321,0,3.7588819875776402
2410,144204324,0,3.7588819875776402
2411,144208860,0,3.7588819875776402
2412,144207460,0,3.7588819875776402
2413,144208470,0,3.7588819875776402
2414,144204064,0,3.7588819875776402
2415,144207507,0,3.7588819875776402
2416,144208480,0,3.7588819875776402
2417,144204123,0,3.7588819875776402
2418,144204146,0,3.7588819875776402
2419,144208733,0,3.7588819875776402
2420,144204153,0,3.7588819875776402
2421,144204172,0,3.7588819875776402
2422,144207404,0,3.7588819875776402
2423,144212117,0,3.7255555555555557
2424,144211552,0,3.7255555555555557
2425,144208128,0,3.7255555555555557
2426,144211644,0,3.7255555555555557
2427,144211363,0,3.7255555555555557
2428,144207374,0,3.7255555555555557
2429,144212200,0,3.7255555555555557
2430,144209751,0,3.7255555555555557
2431,144204710,0,3.7255555555555557
2432,144205466,0,3.7255555555555557
2433,144207190,0,3.7232876107379096
2434,144213160,0,3.723046636651682
2435,144205321,0,3.718532325346729
2436,144207447,0,3.7115288945696507
2437,144211196,0,3.7109937461426568
2438,144212015,0,3.7096622707007607
2439,144203969,0,3.7085
2440,144213869,0,3.7085
2441,144207674,0,3.7085
2442,144211018,0,3.7085
2443,144211055,0,3.7085
2444,144211003,0,3.7085
2445,144210983,0,3.7085
2446,144210895,0,3.7085
2447,144203926,0,3.7085
2448,144207868,0,3.7085
2449,144203990,0,3.7085
2450,144208403,0,3.7085
2451,144211143,0,3.7085
2452,144204019,0,3.7085
2453,144212288,1,3.7085
2454,144204022,0,3.7085
2455,144213758,0,3.7085
2456,144204076,0,3.7085
2457,144204102,0,3.7085
2458,144207504,0,3.7085
2459,144204150,0,3.7085
2460,144213589,0,3.7085
2461,144207394,0,3.7085
2462,144211303,0,3.7085
2463,144210860,0,3.7085
2464,144210797,0,3.7085
2465,144207900,0,3.7085
2466,144207376,0,3.7085
2467,144209786,0,3.7085
2468,144210061,0,3.7085
2469,144208278,0,3.7085
2470,144203561,0,3.7085
2471,144208267,0,3.7085
2472,144208265,0,3.7085
2473,144208239,0,3.7085
2474,144208231,0,3.7085
2475,144210163,0,3.7085
2476,144210172,0,3.7085
2477,144203613,0,3.7085
2478,144208212,0,3.7085
2479,144204754,1,3.7085
2480,144210456,0,3.7085
2481,144206197,1,3.7085
2482,144203646,0,3.7085
2483,144208385,1,3.7085
2484,144208105,0,3.7085
2485,144203721,0,3.7085
2486,144208060,0,3.7085
2487,144208044,0,3.7085
2488,144210633,0,3.7085
2489,144210806,1,3.7085
2490,144203789,0,3.7085
2491,144208003,0,3.7085
2492,144207926,0,3.7085
2493,144207922,0,3.7085
2494,144211320,0,3.7085
2495,144204445,0,3.7085
2496,144213511,0,3.7085
2497,144206028,0,3.7085
2498,144205178,0,3.7085
2499,144206297,0,3.7085
2500,144205179,0,3.7085
2501,144205186,0,3.7085
2502,144205217,0,3.7085
2503,144211979,0,3.7085
2504,144212645,0,3.7085
2505,144212635,0,3.7085
2506,144211983,0,3.7085
2507,144206088,0,3.7085
2508,144212055,0,3.7085
2509,144206032,0,3.7085
2510,144205347,0,3.7085
2511,144213427,0,3.7085
2512,144205930,0,3.7085
2513,144205358,0,3.7085
2514,144212109,0,3.7085
2515,144212576,0,3.7085
2516,144205368,0,3.7085
2517,144205910,0,3.7085
2518,144205432,0,3.7085
2519,144212520,0,3.7085
2520,144212172,0,3.7085
2521,144212461,0,3.7085
2522,144205820,0,3.7085
