rank,cid,label,score
19980,24270666,0,6.418819742489269
19981,24412681,0,6.418819742489269
19982,24395815,0,6.418819742489269
19983,24395787,0,6.418819742489269
19984,24411322,0,6.418819742489269
19985,24397844,0,6.418819742489269
19986,24270663,0,6.418819742489269
19987,24397842,0,6.418819742489269
19988,24406841,0,6.418819742489269
19989,24397965,0,6.418819742489269
19990,24411319,0,6.418819742489269
19991,24397969,0,6.418819742489269
19992,24395788,0,6.418819742489269
19993,24267240,0,6.418819742489269
19994,24397977,0,6.418819742489269
19995,24267235,0,6.418819742489269
19996,24416720,0,6.418819742489269
19997,24409032,0,6.418819742489269
19998,24274873,0,6.418819742489269
19999,24407681,0,6.418819742489269
20000,24406837,0,6.418819742489269
20001,24416715,0,6.418819742489269
20002,24397990,0,6.418819742489269
20003,24271446,0,6.418819742489269
20004,24397993,0,6.418819742489269
20005,24391011,0,6.418819742489269
20006,24416718,0,6.418819742489269
20007,24416665,0,6.418819742489269
20008,24406760,0,6.418819742489269
20009,24407670,0,6.418819742489269
20010,24391471,0,6.418819742489269
20011,24417199,0,6.418819742489269
20012,24391407,0,6.418819742489269
20013,24397572,0,6.418819742489269
20014,24408975,0,6.418819742489269
20015,24411440,0,6.418819742489269
20016,24271454,0,6.418819742489269
20017,24390514,0,6.418819742489269
20018,24412814,0,6.418819742489269
20019,24408973,0,6.418819742489269
20020,24409090,0,6.418819742489269
20021,24417195,0,6.418819742489269
20022,24398810,0,6.418819742489269
20023,24395684,0,6.418819742489269
20024,24267733,0,6.418819742489269
20025,24267713,0,6.418819742489269
20026,24416557,0,6.418819742489269
20027,24406674,0,6.418819742489269
20028,24267206,0,6.418819742489269
20029,24395682,0,6.418819742489269
20030,24391431,0,6.418819742489269
20031,24391435,0,6.418819742489269
20032,24406672,0,6.418819742489269
20033,24391437,0,6.418819742489269
20034,24411193,0,6.418819742489269
20035,24411191,0,6.418819742489269
20036,24407734,0,6.418819742489269
20037,24398779,0,6.418819742489269
20038,24397576,0,6.418819742489269
20039,24267922,0,6.418819742489269
20040,24267914,0,6.418819742489269
20041,24391388,0,6.418819742489269
20042,24398729,0,6.418819742489269
20043,24398733,0,6.418819742489269
20044,24406694,0,6.418819742489269
20045,24416580,0,6.418819742489269
20046,24416577,0,6.418819742489269
20047,24397588,0,6.418819742489269
20048,24398749,0,6.418819742489269
20049,24406689,0,6.418819742489269
20050,24275559,0,6.418819742489269
20051,24398753,0,6.418819742489269
20052,24406686,0,6.418819742489269
20053,24416569,0,6.418819742489269
20054,24397585,0,6.418819742489269
20055,24407008,0,6.418819742489269
20056,24406685,0,6.418819742489269
20057,24398763,0,6.418819742489269
20058,24270251,0,6.418819742489269
20059,24398765,0,6.418819742489269
20060,24411208,0,6.418819742489269
20061,24398771,0,6.418819742489269
20062,24391401,0,6.418819742489269
20063,24398775,0,6.418819742489269
20064,24397578,0,6.418819742489269
20065,24390497,0,6.418819742489269
20066,24407736,0,6.418819742489269
20067,24395694,0,6.418819742489269
20068,24406666,0,6.418819742489269
20069,24273673,0,6.418819742489269
20070,24407037,0,6.418819742489269
20071,24398883,0,6.418819742489269
20072,24267707,0,6.418819742489269
20073,24411452,0,6.418819742489269
20074,24407659,0,6.418819742489269
20075,24411905,0,6.418819742489269
20076,24267936,0,6.418819742489269
20077,24390468,0,6.418819742489269
20078,24267940,0,6.418819742489269
20079,24397504,0,6.418819742489269
20080,24406639,0,6.418819742489269
20081,24397503,0,6.418819742489269
20082,24407040,0,6.418819742489269
20083,24273671,0,6.418819742489269
20084,24395665,0,6.418819742489269
20085,24267699,0,6.418819742489269
20086,24391467,0,6.418819742489269
20087,24269763,0,6.418819742489269
20088,24395901,0,6.418819742489269
20089,24406631,0,6.418819742489269
20090,24408957,0,6.418819742489269
20091,24391469,0,6.418819742489269
20092,24269395,0,6.418819742489269
20093,24411459,0,6.418819742489269
20094,24395897,0,6.418819742489269
20095,24411451,0,6.418819742489269
20096,24398879,0,6.418819742489269
20097,24390490,0,6.418819742489269
20098,24267709,0,6.418819742489269
20099,24273686,0,6.418819742489269
20100,24412908,0,6.418819742489269
20101,24390494,0,6.418819742489269
20102,24397534,0,6.418819742489269
20103,24391440,0,6.418819742489269
20104,24406661,0,6.418819742489269
20105,24407028,0,6.418819742489269
20106,24390492,0,6.418819742489269
20107,24391444,0,6.418819742489269
20108,24406657,0,6.418819742489269
20109,24270697,0,6.418819742489269
20110,24414321,0,6.418819742489269
20111,24267930,0,6.418819742489269
20112,24391446,0,6.418819742489269
20113,24414309,0,6.418819742489269
20114,24406652,0,6.418819742489269
20115,24397523,0,6.418819742489269
20116,24269405,0,6.418819742489269
20117,24416549,0,6.418819742489269
20118,24275536,0,6.418819742489269
20119,24414314,0,6.418819742489269
20120,24407036,0,6.418819742489269
20121,24414319,0,6.418819742489269
20122,24398726,0,6.418819742489269
20123,24398722,0,6.418819742489269
20124,24406947,0,6.418819742489269
20125,24391351,0,6.418819742489269
20126,24397681,0,6.418819742489269
20127,24397680,0,6.418819742489269
20128,24398569,0,6.418819742489269
20129,24411244,0,6.418819742489269
20130,24397676,0,6.418819742489269
20131,24390676,0,6.418819742489269
20132,24391343,0,6.418819742489269
20133,24411242,0,6.418819742489269
20134,24390674,0,6.418819742489269
20135,24411409,0,6.418819742489269
20136,24392461,0,6.418819742489269
20137,24275600,0,6.418819742489269
20138,24390661,0,6.418819742489269
20139,24390659,0,6.418819742489269
20140,24395854,0,6.418819742489269
20141,24269424,0,6.418819742489269
20142,24411240,0,6.418819742489269
20143,24397663,0,6.418819742489269
20144,24275770,0,6.418819742489269
20145,24411886,0,6.418819742489269
20146,24398591,0,6.418819742489269
20147,24392464,0,6.418819742489269
20148,24398599,0,6.418819742489269
20149,24412831,0,6.418819742489269
20150,24390620,0,6.418819742489269
20151,24390684,0,6.418819742489269
20152,24275768,0,6.418819742489269
20153,24390689,0,6.418819742489269
20154,24270628,0,6.418819742489269
20155,24411259,0,6.418819742489269
20156,24416613,0,6.418819742489269
20157,24398522,0,6.418819742489269
20158,24414224,0,6.418819742489269
20159,24275764,0,6.418819742489269
20160,24269470,0,6.418819742489269
20161,24397688,0,6.418819742489269
20162,24406750,0,6.418819742489269
20163,24397686,0,6.418819742489269
20164,24397685,0,6.418819742489269
20165,24395733,0,6.418819742489269
20166,24395732,0,6.418819742489269
20167,24390690,0,6.418819742489269
20168,24275766,0,6.418819742489269
20169,24395731,0,6.418819742489269
20170,24390707,0,6.418819742489269
20171,24270627,0,6.418819742489269
20172,24406746,0,6.418819742489269
20173,24408995,0,6.418819742489269
20174,24395730,0,6.418819742489269
20175,24275767,0,6.418819742489269
20176,24412893,0,6.418819742489269
20177,24395851,0,6.418819742489269
20178,24392459,0,6.418819742489269
20179,24390617,0,6.418819742489269
20180,24390613,0,6.418819742489269
20181,24390534,0,6.418819742489269
20182,24395857,0,6.418819742489269
20183,24391370,0,6.418819742489269
20184,24390554,0,6.418819742489269
20185,24406712,0,6.418819742489269
20186,24417142,0,6.418819742489269
20187,24267900,0,6.418819742489269
20188,24395867,0,6.418819742489269
20189,24269474,0,6.418819742489269
20190,24407725,0,6.418819742489269
20191,24273710,0,6.418819742489269
20192,24409073,0,6.418819742489269
20193,24271836,0,6.418819742489269
20194,24395869,0,6.418819742489269
20195,24397608,0,6.418819742489269
20196,24398693,0,6.418819742489269
20197,24416583,0,6.418819742489269
20198,24414216,0,6.418819742489269
20199,24398703,0,6.418819742489269
20200,24390540,0,6.418819742489269
20201,24395871,0,6.418819742489269
20202,24407726,0,6.418819742489269
20203,24275569,0,6.418819742489269
20204,24270202,0,6.418819742489269
20205,24398713,0,6.418819742489269
20206,24411431,0,6.418819742489269
20207,24417138,0,6.418819742489269
20208,24406981,0,6.418819742489269
20209,24406715,0,6.418819742489269
20210,24406717,0,6.418819742489269
20211,24416596,0,6.418819742489269
20212,24267279,0,6.418819742489269
20213,24411238,0,6.418819742489269
20214,24270314,0,6.418819742489269
20215,24411237,0,6.418819742489269
20216,24397638,0,6.418819742489269
20217,24416600,0,6.418819742489269
20218,24416599,0,6.418819742489269
20219,24267892,0,6.418819742489269
20220,24271731,0,6.418819742489269
20221,24270682,0,6.418819742489269
20222,24271442,0,6.418819742489269
20223,24398635,0,6.418819742489269
20224,24390560,0,6.418819742489269
20225,24267895,0,6.418819742489269
20226,24406720,0,6.418819742489269
20227,24398648,0,6.418819742489269
20228,24395859,0,6.418819742489269
20229,24412894,0,6.418819742489269
20230,24391363,0,6.418819742489269
20231,24395860,0,6.418819742489269
20232,24416759,0,6.418819742489269
20233,24411229,0,6.418819742489269
20234,24395864,0,6.418819742489269
20235,24412086,0,6.418819742489269
20236,24399684,0,6.418819742489269
20237,24416700,0,6.418819742489269
20238,24416371,0,6.418819742489269
20239,24407407,0,6.418819742489269
20240,24395315,0,6.418819742489269
20241,24392008,0,6.418819742489269
20242,24272314,0,6.418819742489269
20243,24389022,0,6.418819742489269
20244,24276295,0,6.418819742489269
20245,24274679,0,6.418819742489269
20246,24275135,0,6.418819742489269
20247,24406129,0,6.418819742489269
20248,24389018,0,6.418819742489269
20249,24395313,0,6.418819742489269
20250,24392016,0,6.418819742489269
20251,24272327,0,6.418819742489269
20252,24411701,0,6.418819742489269
20253,24389015,0,6.418819742489269
20254,24392019,0,6.418819742489269
20255,24389014,0,6.418819742489269
20256,24407410,0,6.418819742489269
20257,24396519,0,6.418819742489269
20258,24276309,0,6.418819742489269
20259,24407420,0,6.418819742489269
20260,24406123,0,6.418819742489269
20261,24396503,0,6.418819742489269
20262,24392029,0,6.418819742489269
20263,24389008,0,6.418819742489269
20264,24389028,0,6.418819742489269
20265,24409293,0,6.418819742489269
20266,24413052,0,6.418819742489269
20267,24395321,0,6.418819742489269
20268,24271512,0,6.418819742489269
20269,24417025,0,6.418819742489269
20270,24416191,0,6.418819742489269
20271,24389107,0,6.418819742489269
20272,24272298,0,6.418819742489269
20273,24412020,0,6.418819742489269
20274,24269866,0,6.418819742489269
20275,24400421,0,6.418819742489269
20276,24272302,0,6.418819742489269
20277,24412022,0,6.418819742489269
20278,24411695,0,6.418819742489269
20279,24409289,0,6.418819742489269
20280,24276293,0,6.418819742489269
20281,24389076,0,6.418819742489269
20282,24389061,0,6.418819742489269
20283,24275137,0,6.418819742489269
20284,24407401,0,6.418819742489269
20285,24412778,0,6.418819742489269
20286,24272310,0,6.418819742489269
20287,24412777,0,6.418819742489269
20288,24392000,0,6.418819742489269
20289,24392002,0,6.418819742489269
20290,24389042,0,6.418819742489269
20291,24273990,0,6.418819742489269
20292,24389005,0,6.418819742489269
20293,24395307,0,6.418819742489269
20294,24411693,0,6.418819742489269
20295,24400543,0,6.418819742489269
20296,24388952,0,6.418819742489269
20297,24388951,0,6.418819742489269
20298,24400529,0,6.418819742489269
20299,24407433,0,6.418819742489269
20300,24268198,0,6.418819742489269
20301,24400533,0,6.418819742489269
20302,24407437,0,6.418819742489269
20303,24413056,0,6.418819742489269
20304,24396129,0,6.418819742489269
20305,24396465,0,6.418819742489269
20306,24395289,0,6.418819742489269
20307,24270587,0,6.418819742489269
20308,24274981,0,6.418819742489269
20309,24269637,0,6.418819742489269
20310,24407442,0,6.418819742489269
20311,24400553,0,6.418819742489269
20312,24409305,0,6.418819742489269
20313,24388922,0,6.418819742489269
20314,24396458,0,6.418819742489269
20315,24400560,0,6.418819742489269
20316,24413061,0,6.418819742489269
20317,24417095,0,6.418819742489269
20318,24267460,0,6.418819742489269
20319,24412040,0,6.418819742489269
20320,24396477,0,6.418819742489269
20321,24406115,0,6.418819742489269
20322,24270868,0,6.418819742489269
20323,24396497,0,6.418819742489269
20324,24388996,0,6.418819742489269
20325,24407933,0,6.418819742489269
20326,24411713,0,6.418819742489269
20327,24396120,0,6.418819742489269
20328,24388990,0,6.418819742489269
20329,24400492,0,6.418819742489269
20330,24407425,0,6.418819742489269
20331,24406121,0,6.418819742489269
20332,24400494,0,6.418819742489269
20333,24406119,0,6.418819742489269
20334,24271377,0,6.418819742489269
20335,24396496,0,6.418819742489269
20336,24400522,0,6.418819742489269
20337,24392034,0,6.418819742489269
20338,24388980,0,6.418819742489269
20339,24406117,0,6.418819742489269
20340,24400509,0,6.418819742489269
20341,24396489,0,6.418819742489269
20342,24388973,0,6.418819742489269
20343,24388969,0,6.418819742489269
20344,24411715,0,6.418819742489269
20345,24411719,0,6.418819742489269
20346,24273991,0,6.418819742489269
20347,24274670,0,6.418819742489269
20348,24400400,0,6.418819742489269
20349,24269257,0,6.418819742489269
20350,24276240,0,6.418819742489269
20351,24416241,0,6.418819742489269
20352,24413043,0,6.418819742489269
20353,24392691,0,6.418819742489269
20354,24269857,0,6.418819742489269
20355,24269266,0,6.418819742489269
20356,24389353,0,6.418819742489269
20357,24413507,0,6.418819742489269
20358,24400264,0,6.418819742489269
20359,24268128,0,6.418819742489269
20360,24276264,0,6.418819742489269
20361,24408852,0,6.418819742489269
20362,24400269,0,6.418819742489269
20363,24411808,0,6.418819742489269
20364,24417105,0,6.418819742489269
20365,24275194,0,6.418819742489269
20366,24400271,0,6.418819742489269
20367,24417015,0,6.418819742489269
20368,24276265,0,6.418819742489269
20369,24400277,0,6.418819742489269
20370,24400282,0,6.418819742489269
20371,24411677,0,6.418819742489269
20372,24400285,0,6.418819742489269
20373,24400286,0,6.418819742489269
20374,24389331,0,6.418819742489269
20375,24412643,0,6.418819742489269
20376,24408851,0,6.418819742489269
20377,24411668,0,6.418819742489269
20378,24416233,0,6.418819742489269
20379,24276251,0,6.418819742489269
20380,24272229,0,6.418819742489269
20381,24396663,0,6.418819742489269
20382,24411662,0,6.418819742489269
20383,24400199,0,6.418819742489269
20384,24400200,0,6.418819742489269
20385,24392684,0,6.418819742489269
20386,24406198,0,6.418819742489269
20387,24411664,0,6.418819742489269
20388,24414540,0,6.418819742489269
20389,24391926,0,6.418819742489269
20390,24268122,0,6.418819742489269
20391,24391929,0,6.418819742489269
20392,24271542,0,6.418819742489269
20393,24273850,0,6.418819742489269
20394,24276255,0,6.418819742489269
20395,24417009,0,6.418819742489269
20396,24272237,0,6.418819742489269
20397,24407354,0,6.418819742489269
20398,24417327,0,6.418819742489269
20399,24408897,0,6.418819742489269
20400,24395380,0,6.418819742489269
20401,24410720,0,6.418819742489269
20402,24406179,0,6.418819742489269
20403,24406178,0,6.418819742489269
20404,24392703,0,6.418819742489269
20405,24275193,0,6.418819742489269
20406,24395332,0,6.418819742489269
20407,24407387,0,6.418819742489269
20408,24392712,0,6.418819742489269
20409,24275167,0,6.418819742489269
20410,24275163,0,6.418819742489269
20411,24392713,0,6.418819742489269
20412,24271520,0,6.418819742489269
20413,24275161,0,6.418819742489269
20414,24392719,0,6.418819742489269
20415,24416203,0,6.418819742489269
20416,24400369,0,6.418819742489269
20417,24416201,0,6.418819742489269
20418,24267477,0,6.418819742489269
20419,24406149,0,6.418819742489269
20420,24392711,0,6.418819742489269
20421,24400383,0,6.418819742489269
20422,24275159,0,6.418819742489269
20423,24396571,0,6.418819742489269
20424,24269259,0,6.418819742489269
20425,24275157,0,6.418819742489269
20426,24410692,0,6.418819742489269
20427,24396103,0,6.418819742489269
20428,24392733,0,6.418819742489269
20429,24407568,0,6.418819742489269
20430,24411691,0,6.418819742489269
20431,24269858,0,6.418819742489269
20432,24411683,0,6.418819742489269
20433,24396591,0,6.418819742489269
20434,24272287,0,6.418819742489269
20435,24396600,0,6.418819742489269
20436,24392706,0,6.418819742489269
20437,24391980,0,6.418819742489269
20438,24408894,0,6.418819742489269
20439,24275187,0,6.418819742489269
20440,24416225,0,6.418819742489269
20441,24400309,0,6.418819742489269
20442,24399688,0,6.418819742489269
20443,24416221,0,6.418819742489269
20444,24400311,0,6.418819742489269
20445,24409285,0,6.418819742489269
20446,24276271,0,6.418819742489269
20447,24389252,0,6.418819742489269
20448,24400339,0,6.418819742489269
20449,24268152,0,6.418819742489269
20450,24271536,0,6.418819742489269
20451,24410698,0,6.418819742489269
20452,24406155,0,6.418819742489269
20453,24416213,0,6.418819742489269
20454,24275169,0,6.418819742489269
20455,24400332,0,6.418819742489269
20456,24395355,0,6.418819742489269
20457,24268180,0,6.418819742489269
20458,24406153,0,6.418819742489269
20459,24407380,0,6.418819742489269
20460,24412041,0,6.418819742489269
20461,24276345,0,6.418819742489269
20462,24388918,0,6.418819742489269
20463,24392138,0,6.418819742489269
20464,24396182,0,6.418819742489269
20465,24388732,0,6.418819742489269
20466,24269221,0,6.418819742489269
20467,24410585,0,6.418819742489269
20468,24396295,0,6.418819742489269
20469,24392128,0,6.418819742489269
20470,24388730,0,6.418819742489269
20471,24417079,0,6.418819742489269
20472,24272403,0,6.418819742489269
20473,24407986,0,6.418819742489269
20474,24417068,0,6.418819742489269
20475,24411784,0,6.418819742489269
20476,24414611,0,6.418819742489269
20477,24276459,0,6.418819742489269
20478,24274000,0,6.418819742489269
20479,24276461,0,6.418819742489269
20480,24407511,0,6.418819742489269
20481,24392842,0,6.418819742489269
20482,24412754,0,6.418819742489269
20483,24400813,0,6.418819742489269
20484,24407535,0,6.418819742489269
20485,24276465,0,6.418819742489269
20486,24407518,0,6.418819742489269
20487,24388718,0,6.418819742489269
20488,24388734,0,6.418819742489269
20489,24274642,0,6.418819742489269
20490,24407521,0,6.418819742489269
20491,24396176,0,6.418819742489269
20492,24272395,0,6.418819742489269
20493,24392222,0,6.418819742489269
20494,24409327,0,6.418819742489269
20495,24407501,0,6.418819742489269
20496,24396325,0,6.418819742489269
20497,24269627,0,6.418819742489269
20498,24414603,0,6.418819742489269
20499,24414607,0,6.418819742489269
20500,24268244,0,6.418819742489269
20501,24269616,0,6.418819742489269
20502,24411757,0,6.418819742489269
20503,24400758,0,6.418819742489269
20504,24410587,0,6.418819742489269
20505,24276434,0,6.418819742489269
20506,24400764,0,6.418819742489269
20507,24388754,0,6.418819742489269
20508,24270582,0,6.418819742489269
20509,24273998,0,6.418819742489269
20510,24388752,0,6.418819742489269
20511,24414609,0,6.418819742489269
20512,24396178,0,6.418819742489269
20513,24396307,0,6.418819742489269
20514,24417342,0,6.418819742489269
20515,24395216,0,6.418819742489269
20516,24414101,0,6.418819742489269
20517,24400828,0,6.418819742489269
20518,24407952,0,6.418819742489269
20519,24388612,0,6.418819742489269
20520,24270764,0,6.418819742489269
20521,24412076,0,6.418819742489269
20522,24396218,0,6.418819742489269
20523,24414624,0,6.418819742489269
20524,24270578,0,6.418819742489269
20525,24396205,0,6.418819742489269
20526,24388662,0,6.418819742489269
20527,24406000,0,6.418819742489269
20528,24395180,0,6.418819742489269
20529,24395179,0,6.418819742489269
20530,24411775,0,6.418819742489269
20531,24392856,0,6.418819742489269
20532,24396225,0,6.418819742489269
20533,24388603,0,6.418819742489269
20534,24395172,0,6.418819742489269
20535,24276484,0,6.418819742489269
20536,24407529,0,6.418819742489269
20537,24417351,0,6.418819742489269
20538,24392858,0,6.418819742489269
20539,24405996,0,6.418819742489269
20540,24412083,0,6.418819742489269
20541,24269937,0,6.418819742489269
20542,24388567,0,6.418819742489269
20543,24271480,0,6.418819742489269
20544,24269933,0,6.418819742489269
20545,24396229,0,6.418819742489269
20546,24414615,0,6.418819742489269
20547,24270760,0,6.418819742489269
20548,24396261,0,6.418819742489269
20549,24412740,0,6.418819742489269
20550,24269927,0,6.418819742489269
20551,24392198,0,6.418819742489269
20552,24400837,0,6.418819742489269
20553,24274634,0,6.418819742489269
20554,24396257,0,6.418819742489269
20555,24400839,0,6.418819742489269
20556,24400841,0,6.418819742489269
20557,24388698,0,6.418819742489269
20558,24413075,0,6.418819742489269
20559,24400845,0,6.418819742489269
20560,24388690,0,6.418819742489269
20561,24270876,0,6.418819742489269
20562,24408004,0,6.418819742489269
20563,24388694,0,6.418819742489269
20564,24270762,0,6.418819742489269
20565,24273438,0,6.418819742489269
20566,24388692,0,6.418819742489269
20567,24396245,0,6.418819742489269
20568,24388691,0,6.418819742489269
20569,24392180,0,6.418819742489269
20570,24400856,0,6.418819742489269
20571,24396233,0,6.418819742489269
20572,24400736,0,6.418819742489269
20573,24269913,0,6.418819742489269
20574,24400731,0,6.418819742489269
20575,24396405,0,6.418819742489269
20576,24273994,0,6.418819742489269
20577,24413063,0,6.418819742489269
20578,24388881,0,6.418819742489269
20579,24407467,0,6.418819742489269
20580,24407469,0,6.418819742489269
20581,24396411,0,6.418819742489269
20582,24270870,0,6.418819742489269
20583,24417057,0,6.418819742489269
20584,24408766,0,6.418819742489269
20585,24400617,0,6.418819742489269
20586,24273451,0,6.418819742489269
20587,24392064,0,6.418819742489269
20588,24400606,0,6.418819742489269
20589,24396401,0,6.418819742489269
20590,24392234,0,6.418819742489269
20591,24413064,0,6.418819742489269
20592,24392070,0,6.418819742489269
20593,24268222,0,6.418819742489269
20594,24388863,0,6.418819742489269
20595,24269897,0,6.418819742489269
20596,24396394,0,6.418819742489269
20597,24406073,0,6.418819742489269
20598,24396391,0,6.418819742489269
20599,24411743,0,6.418819742489269
20600,24406081,0,6.418819742489269
20601,24412720,0,6.418819742489269
20602,24268242,0,6.418819742489269
20603,24276364,0,6.418819742489269
20604,24400575,0,6.418819742489269
20605,24388915,0,6.418819742489269
20606,24395274,0,6.418819742489269
20607,24273457,0,6.418819742489269
20608,24416168,0,6.418819742489269
20609,24409313,0,6.418819742489269
20610,24276361,0,6.418819742489269
20611,24396433,0,6.418819742489269
20612,24392046,0,6.418819742489269
20613,24396430,0,6.418819742489269
20614,24276363,0,6.418819742489269
20615,24407463,0,6.418819742489269
20616,24269234,0,6.418819742489269
20617,24412634,0,6.418819742489269
20618,24271357,0,6.418819742489269
20619,24400596,0,6.418819742489269
20620,24400597,0,6.418819742489269
20621,24392242,0,6.418819742489269
20622,24272358,0,6.418819742489269
20623,24400600,0,6.418819742489269
20624,24396424,0,6.418819742489269
20625,24392050,0,6.418819742489269
20626,24400601,0,6.418819742489269
20627,24276370,0,6.418819742489269
20628,24416137,0,6.418819742489269
20629,24388857,0,6.418819742489269
20630,24409322,0,6.418819742489269
20631,24276404,0,6.418819742489269
20632,24408855,0,6.418819742489269
20633,24388801,0,6.418819742489269
20634,24417062,0,6.418819742489269
20635,24271489,0,6.418819742489269
20636,24275039,0,6.418819742489269
20637,24407495,0,6.418819742489269
20638,24388794,0,6.418819742489269
20639,24274649,0,6.418819742489269
20640,24388792,0,6.418819742489269
20641,24395231,0,6.418819742489269
20642,24388787,0,6.418819742489269
20643,24396345,0,6.418819742489269
20644,24395253,0,6.418819742489269
20645,24388784,0,6.418819742489269
20646,24407497,0,6.418819742489269
20647,24395229,0,6.418819742489269
20648,24273997,0,6.418819742489269
20649,24396337,0,6.418819742489269
20650,24409325,0,6.418819742489269
20651,24269912,0,6.418819742489269
20652,24411753,0,6.418819742489269
20653,24271486,0,6.418819742489269
20654,24392834,0,6.418819742489269
20655,24396333,0,6.418819742489269
20656,24417060,0,6.418819742489269
20657,24396361,0,6.418819742489269
20658,24388809,0,6.418819742489269
20659,24271490,0,6.418819742489269
20660,24395251,0,6.418819742489269
20661,24413067,0,6.418819742489269
20662,24395250,0,6.418819742489269
20663,24409323,0,6.418819742489269
20664,24406067,0,6.418819742489269
20665,24400653,0,6.418819742489269
20666,24411745,0,6.418819742489269
20667,24407483,0,6.418819742489269
20668,24388837,0,6.418819742489269
20669,24395249,0,6.418819742489269
20670,24268224,0,6.418819742489269
20671,24410621,0,6.418819742489269
20672,24407549,0,6.418819742489269
20673,24273995,0,6.418819742489269
20674,24271494,0,6.418819742489269
20675,24408763,0,6.418819742489269
20676,24411747,0,6.418819742489269
20677,24407969,0,6.418819742489269
20678,24274653,0,6.418819742489269
20679,24392076,0,6.418819742489269
20680,24392077,0,6.418819742489269
20681,24388820,0,6.418819742489269
20682,24412058,0,6.418819742489269
20683,24389416,0,6.418819742489269
20684,24396601,0,6.418819742489269
20685,24269661,0,6.418819742489269
20686,24271574,0,6.418819742489269
20687,24273842,0,6.418819742489269
20688,24407600,0,6.418819742489269
20689,24409222,0,6.418819742489269
20690,24399803,0,6.418819742489269
20691,24416982,0,6.418819742489269
20692,24389847,0,6.418819742489269
20693,24399995,0,6.418819742489269
20694,24389638,0,6.418819742489269
20695,24396761,0,6.418819742489269
20696,24267503,0,6.418819742489269
20697,24273533,0,6.418819742489269
20698,24410798,0,6.418819742489269
20699,24274714,0,6.418819742489269
20700,24396757,0,6.418819742489269
20701,24389851,0,6.418819742489269
20702,24389632,0,6.418819742489269
20703,24407317,0,6.418819742489269
20704,24391755,0,6.418819742489269
20705,24270595,0,6.418819742489269
20706,24410801,0,6.418819742489269
20707,24396773,0,6.418819742489269
20708,24271568,0,6.418819742489269
20709,24399807,0,6.418819742489269
20710,24392618,0,6.418819742489269
20711,24413023,0,6.418819742489269
20712,24396039,0,6.418819742489269
20713,24396853,0,6.418819742489269
20714,24396781,0,6.418819742489269
20715,24392306,0,6.418819742489269
20716,24411627,0,6.418819742489269
20717,24416974,0,6.418819742489269
20718,24267109,0,6.418819742489269
20719,24406289,0,6.418819742489269
20720,24410803,0,6.418819742489269
20721,24389841,0,6.418819742489269
20722,24399983,0,6.418819742489269
20723,24273984,0,6.418819742489269
20724,24411629,0,6.418819742489269
20725,24396859,0,6.418819742489269
20726,24396863,0,6.418819742489269
20727,24411610,0,6.418819742489269
20728,24396871,0,6.418819742489269
20729,24400009,0,6.418819742489269
20730,24396753,0,6.418819742489269
20731,24400053,0,6.418819742489269
20732,24407318,0,6.418819742489269
20733,24396743,0,6.418819742489269
20734,24406271,0,6.418819742489269
20735,24414494,0,6.418819742489269
20736,24399779,0,6.418819742489269
20737,24411645,0,6.418819742489269
20738,24411604,0,6.418819742489269
20739,24391741,0,6.418819742489269
20740,24396891,0,6.418819742489269
20741,24396741,0,6.418819742489269
20742,24391846,0,6.418819742489269
20743,24407319,0,6.418819742489269
20744,24414501,0,6.418819742489269
20745,24275259,0,6.418819742489269
20746,24396733,0,6.418819742489269
20747,24275258,0,6.418819742489269
20748,24275254,0,6.418819742489269
20749,24417110,0,6.418819742489269
20750,24413001,0,6.418819742489269
20751,24414502,0,6.418819742489269
20752,24411644,0,6.418819742489269
20753,24407286,0,6.418819742489269
20754,24267499,0,6.418819742489269
20755,24276096,0,6.418819742489269
20756,24392642,0,6.418819742489269
20757,24389618,0,6.418819742489269
20758,24406282,0,6.418819742489269
20759,24273985,0,6.418819742489269
20760,24407604,0,6.418819742489269
20761,24400017,0,6.418819742489269
20762,24406279,0,6.418819742489269
20763,24406278,0,6.418819742489269
20764,24400021,0,6.418819742489269
20765,24400023,0,6.418819742489269
20766,24271566,0,6.418819742489269
20767,24400027,0,6.418819742489269
20768,24400028,0,6.418819742489269
20769,24399792,0,6.418819742489269
20770,24400031,0,6.418819742489269
20771,24276008,0,6.418819742489269
20772,24271564,0,6.418819742489269
20773,24396062,0,6.418819742489269
20774,24389857,0,6.418819742489269
20775,24399969,0,6.418819742489269
20776,24406290,0,6.418819742489269
20777,24414150,0,6.418819742489269
20778,24407859,0,6.418819742489269
20779,24389785,0,6.418819742489269
20780,24396821,0,6.418819742489269
20781,24396819,0,6.418819742489269
20782,24389784,0,6.418819742489269
20783,24411617,0,6.418819742489269
20784,24396831,0,6.418819742489269
20785,24396816,0,6.418819742489269
20786,24272114,0,6.418819742489269
20787,24416342,0,6.418819742489269
20788,24396834,0,6.418819742489269
20789,24389782,0,6.418819742489269
20790,24269541,0,6.418819742489269
20791,24396836,0,6.418819742489269
20792,24396838,0,6.418819742489269
20793,24416964,0,6.418819742489269
20794,24407598,0,6.418819742489269
20795,24395448,0,6.418819742489269
20796,24267110,0,6.418819742489269
20797,24396048,0,6.418819742489269
20798,24273846,0,6.418819742489269
20799,24389789,0,6.418819742489269
20800,24275293,0,6.418819742489269
20801,24395451,0,6.418819742489269
