rank,cid,label,score
25685,3716167,0,6.735469107551488
25686,847202,0,6.735469107551488
25687,861143,0,6.735469107551488
25688,4252211,0,6.735469107551488
25689,848313,0,6.735469107551488
25690,4264637,0,6.735469107551488
25691,3715811,0,6.735469107551488
25692,4237701,0,6.735469107551488
25693,4250184,0,6.735469107551488
25694,866127,0,6.735469107551488
25695,850420,0,6.735469107551488
25696,11112121,0,6.735469107551488
25697,7976796,0,6.735469107551488
25698,864126,0,6.735469107551488
25699,3714163,0,6.735469107551488
25700,7978115,0,6.735469107551488
25701,4249398,0,6.735469107551488
25702,3717008,0,6.735469107551488
25703,11113562,0,6.735469107551488
25704,4247616,0,6.735469107551488
25705,7978216,0,6.735469107551488
25706,4243564,0,6.735469107551488
25707,842475,0,6.735469107551488
25708,842299,0,6.735469107551488
25709,845054,0,6.735469107551488
25710,11112221,0,6.735469107551488
25711,4261309,0,6.735469107551488
25712,4262359,0,6.735469107551488
25713,4251515,0,6.735469107551488
25714,4254960,0,6.735469107551488
25715,852564,0,6.735469107551488
25716,4247087,0,6.735469107551488
25717,7977718,0,6.735469107551488
25718,856612,0,6.735469107551488
25719,4265215,0,6.735469107551488
25720,4254772,0,6.735469107551488
25721,4264451,0,6.735469107551488
25722,847696,0,6.735469107551488
25723,7966815,0,6.735469107551488
25724,4248814,0,6.735469107551488
25725,4256886,0,6.735469107551488
25726,4259338,0,6.735469107551488
25727,4240835,0,6.735469107551488
25728,4250422,0,6.735469107551488
25729,3714759,0,6.735469107551488
25730,7971985,0,6.735469107551488
25731,4244593,0,6.735469107551488
25732,4262967,0,6.735469107551488
25733,7976828,0,6.735469107551488
25734,3711666,0,6.735469107551488
25735,4258914,0,6.735469107551488
25736,4255744,0,6.735469107551488
25737,863971,0,6.735469107551488
25738,3715222,0,6.735469107551488
25739,26754296,0,6.735469107551488
25740,851252,0,6.735469107551488
25741,4251814,0,6.735469107551488
25742,7975781,0,6.735469107551488
25743,861304,0,6.735469107551488
25744,4259055,0,6.735469107551488
25745,4262207,0,6.735469107551488
25746,848602,0,6.735469107551488
25747,842286,0,6.735469107551488
25748,4261873,0,6.735469107551488
25749,864336,0,6.735469107551488
25750,843219,0,6.735469107551488
25751,851470,0,6.735469107551488
25752,4252921,0,6.735469107551488
25753,3712077,0,6.735469107551488
25754,11110682,0,6.735469107551488
25755,4240405,0,6.735469107551488
25756,7976512,0,6.735469107551488
25757,7974229,0,6.735469107551488
25758,3714802,0,6.735469107551488
25759,843177,0,6.735469107551488
25760,4260590,0,6.735469107551488
25761,4255398,0,6.735469107551488
25762,4245203,0,6.735469107551488
25763,4265169,0,6.735469107551488
25764,17384987,0,6.735469107551488
25765,4251781,0,6.735469107551488
25766,7967868,0,6.735469107551488
25767,865339,0,6.735469107551488
25768,865392,0,6.735469107551488
25769,11112120,0,6.735469107551488
25770,7976487,0,6.735469107551488
25771,7973413,0,6.735469107551488
25772,4257381,0,6.735469107551488
25773,849410,0,6.735469107551488
25774,4247161,0,6.735469107551488
25775,3713138,0,6.735469107551488
25776,4260243,0,6.735469107551488
25777,849031,0,6.735469107551488
25778,3717946,0,6.735469107551488
25779,3714693,0,6.735469107551488
25780,3713253,0,6.735469107551488
25781,7965735,0,6.735469107551488
25782,862976,0,6.735469107551488
25783,4242312,0,6.735469107551488
25784,850336,0,6.735469107551488
25785,849005,0,6.735469107551488
25786,858883,0,6.735469107551488
25787,4238975,0,6.735469107551488
25788,4249843,0,6.735469107551488
25789,4245695,0,6.735469107551488
25790,865285,0,6.735469107551488
25791,861402,0,6.735469107551488
25792,852269,0,6.735469107551488
25793,4238721,0,6.735469107551488
25794,850893,0,6.735469107551488
25795,850774,0,6.735469107551488
25796,3716583,0,6.735469107551488
25797,861548,0,6.735469107551488
25798,4255757,0,6.735469107551488
25799,26752488,0,6.735469107551488
25800,3712875,0,6.735469107551488
25801,847441,0,6.735469107551488
25802,844845,0,6.735469107551488
25803,862031,0,6.735469107551488
25804,855757,0,6.735469107551488
25805,3712753,0,6.735469107551488
25806,4262939,0,6.735469107551488
25807,846262,0,6.735469107551488
25808,848005,0,6.735469107551488
25809,862868,0,6.735469107551488
25810,4241126,0,6.735469107551488
25811,863060,0,6.735469107551488
25812,26750738,0,6.735469107551488
25813,843008,0,6.735469107551488
25814,4248913,0,6.735469107551488
25815,849379,0,6.735469107551488
25816,4242651,0,6.735469107551488
25817,3715407,0,6.735469107551488
25818,851202,0,6.735469107551488
25819,4249831,0,6.735469107551488
25820,4250528,0,6.735469107551488
25821,4247917,0,6.735469107551488
25822,3711721,0,6.735469107551488
25823,4241681,0,6.735469107551488
25824,4247820,0,6.735469107551488
25825,7965341,0,6.735469107551488
25826,7965336,0,6.735469107551488
25827,3714623,0,6.735469107551488
25828,849479,0,6.735469107551488
25829,7978362,0,6.735469107551488
25830,26754374,0,6.735469107551488
25831,11112959,0,6.735469107551488
25832,853305,0,6.735469107551488
25833,852826,0,6.735469107551488
25834,4263654,0,6.735469107551488
25835,3714077,0,6.735469107551488
25836,847053,0,6.735469107551488
25837,4257970,0,6.735469107551488
25838,11114079,0,6.735469107551488
25839,4257658,0,6.735469107551488
25840,4244589,0,6.735469107551488
25841,851445,0,6.735469107551488
25842,7977984,0,6.735469107551488
25843,4252019,0,6.735469107551488
25844,7977950,0,6.735469107551488
25845,4262728,0,6.735469107551488
25846,4245155,0,6.735469107551488
25847,855612,0,6.735469107551488
25848,7977015,0,6.735469107551488
25849,865481,0,6.735469107551488
25850,846368,0,6.735469107551488
25851,858980,0,6.735469107551488
25852,3713506,0,6.735469107551488
25853,865944,0,6.735469107551488
25854,4263198,0,6.735469107551488
25855,4258740,0,6.735469107551488
25856,26752487,0,6.735469107551488
25857,26750768,0,6.735469107551488
25858,852609,0,6.735469107551488
25859,863243,0,6.735469107551488
25860,4253041,0,6.735469107551488
25861,3717131,0,6.735469107551488
25862,17390067,0,6.735469107551488
25863,7977068,0,6.735469107551488
25864,4254128,0,6.735469107551488
25865,26752494,0,6.735469107551488
25866,7968927,0,6.735469107551488
25867,850915,0,6.735469107551488
25868,848281,0,6.735469107551488
25869,866091,0,6.735469107551488
25870,3715624,0,6.735469107551488
25871,3714874,0,6.735469107551488
25872,11111987,0,6.735469107551488
25873,7966117,0,6.735469107551488
25874,864966,0,6.735469107551488
25875,7968919,0,6.735469107551488
25876,3711310,0,6.735469107551488
25877,3717951,0,6.735469107551488
25878,7972027,0,6.735469107551488
25879,865358,0,6.735469107551488
25880,4255466,0,6.735469107551488
25881,4247109,0,6.735469107551488
25882,4249185,0,6.735469107551488
25883,862943,0,6.735469107551488
25884,842431,0,6.735469107551488
25885,17384965,0,6.735469107551488
25886,4253412,0,6.735469107551488
25887,859069,0,6.735469107551488
25888,851736,0,6.735469107551488
25889,11113872,0,6.735469107551488
25890,4246096,0,6.735469107551488
25891,7964693,0,6.735469107551488
25892,4248525,0,6.735469107551488
25893,846525,0,6.735469107551488
25894,3715431,0,6.735469107551488
25895,4246364,0,6.735469107551488
25896,4261650,0,6.735469107551488
25897,26752681,0,6.735469107551488
25898,7967823,0,6.735469107551488
25899,863822,0,6.735469107551488
25900,4245972,0,6.735469107551488
25901,7968949,0,6.735469107551488
25902,7978246,0,6.735469107551488
25903,4240879,0,6.735469107551488
25904,4241521,0,6.735469107551488
25905,26750848,0,6.735469107551488
25906,7978268,0,6.735469107551488
25907,3712265,0,6.735469107551488
25908,3715370,0,6.735469107551488
25909,4259584,0,6.735469107551488
25910,861120,0,6.735469107551488
25911,4258971,0,6.735469107551488
25912,7977517,0,6.735469107551488
25913,866082,0,6.735469107551488
25914,3714643,0,6.735469107551488
25915,4263843,0,6.735469107551488
25916,4251992,0,6.735469107551488
25917,848186,0,6.735469107551488
25918,4249828,0,6.735469107551488
25919,4250632,0,6.735469107551488
25920,4242808,0,6.735469107551488
25921,7967097,0,6.735469107551488
25922,4258612,0,6.735469107551488
25923,863173,0,6.735469107551488
25924,11112251,0,6.735469107551488
25925,7968579,0,6.735469107551488
25926,856128,0,6.735469107551488
25927,865312,0,6.735469107551488
25928,4263041,0,6.735469107551488
25929,862740,0,6.735469107551488
25930,4255315,0,6.735469107551488
25931,7966072,0,6.735469107551488
25932,7968584,0,6.735469107551488
25933,849993,0,6.735469107551488
25934,26750817,0,6.735469107551488
25935,7974821,0,6.735469107551488
25936,4239616,0,6.735469107551488
25937,3714227,0,6.735469107551488
25938,847768,0,6.735469107551488
25939,7974373,0,6.735469107551488
25940,4237922,0,6.735469107551488
25941,17385539,0,6.735469107551488
25942,11112738,0,6.735469107551488
25943,4257598,0,6.735469107551488
25944,3715664,0,6.735469107551488
25945,26752620,0,6.735469107551488
25946,3717898,0,6.735469107551488
25947,4248727,0,6.735469107551488
25948,861700,0,6.735469107551488
25949,3712418,0,6.735469107551488
25950,4257366,0,6.735469107551488
25951,861679,0,6.735469107551488
25952,4254391,0,6.735469107551488
25953,26754275,0,6.735469107551488
25954,7966702,0,6.735469107551488
25955,851739,0,6.735469107551488
25956,4250843,0,6.735469107551488
25957,4238041,0,6.735469107551488
25958,4249853,0,6.735469107551488
25959,848498,0,6.735469107551488
25960,4247573,0,6.735469107551488
25961,26748968,0,6.735469107551488
25962,7964734,0,6.735469107551488
25963,4249631,0,6.735469107551488
25964,11113369,0,6.735469107551488
25965,4249999,0,6.735469107551488
25966,842527,0,6.735469107551488
25967,844861,0,6.735469107551488
25968,3717026,0,6.735469107551488
25969,3711882,0,6.735469107551488
25970,4255750,0,6.735469107551488
25971,4240060,0,6.735469107551488
25972,4244859,0,6.735469107551488
25973,3711987,0,6.735469107551488
25974,17388810,0,6.735469107551488
25975,4261408,0,6.735469107551488
25976,26752463,0,6.735469107551488
25977,844267,0,6.735469107551488
25978,3711614,0,6.735469107551488
25979,3715319,0,6.735469107551488
25980,26747617,0,6.735469107551488
25981,4249767,0,6.735469107551488
25982,4253205,0,6.735469107551488
25983,3711785,0,6.735469107551488
25984,3713869,0,6.735469107551488
25985,7977747,0,6.735469107551488
25986,845149,0,6.735469107551488
25987,4246008,0,6.735469107551488
25988,846644,0,6.735469107551488
25989,864475,0,6.735469107551488
25990,4250693,0,6.735469107551488
25991,7975421,0,6.735469107551488
25992,4259655,0,6.735469107551488
25993,3716959,0,6.735469107551488
25994,851007,0,6.735469107551488
25995,4243464,0,6.735469107551488
25996,4258390,0,6.735469107551488
25997,3712560,0,6.735469107551488
25998,863456,0,6.735469107551488
25999,26749019,0,6.735469107551488
26000,4257350,0,6.735469107551488
26001,4245268,0,6.735469107551488
26002,4260186,0,6.735469107551488
26003,7968003,0,6.735469107551488
26004,3711366,0,6.735469107551488
26005,7972484,0,6.735469107551488
26006,851973,0,6.735469107551488
26007,3711249,0,6.735469107551488
26008,3715989,0,6.735469107551488
26009,7976866,0,6.735469107551488
26010,852843,0,6.735469107551488
26011,842916,0,6.735469107551488
26012,4257802,0,6.735469107551488
26013,849572,0,6.735469107551488
26014,3715011,0,6.735469107551488
26015,856339,0,6.735469107551488
26016,26747868,0,6.735469107551488
26017,863478,0,6.735469107551488
26018,861984,0,6.735469107551488
26019,26750820,0,6.735469107551488
26020,4264356,0,6.735469107551488
26021,7964565,0,6.735469107551488
26022,848061,0,6.735469107551488
26023,4249271,0,6.735469107551488
26024,861392,0,6.735469107551488
26025,864735,0,6.735469107551488
26026,851705,0,6.735469107551488
26027,11112488,0,6.735469107551488
26028,4238882,0,6.735469107551488
26029,7968478,0,6.735469107551488
26030,4245681,0,6.735469107551488
26031,7966839,0,6.735469107551488
26032,4253846,0,6.735469107551488
26033,4243553,0,6.735469107551488
26034,4241110,0,6.735469107551488
26035,4250270,0,6.735469107551488
26036,26754332,0,6.735469107551488
26037,4252344,0,6.735469107551488
26038,4245034,0,6.735469107551488
26039,7975346,0,6.735469107551488
26040,11111013,0,6.735469107551488
26041,4246186,0,6.735469107551488
26042,4263690,0,6.735469107551488
26043,4240517,0,6.735469107551488
26044,7965892,0,6.735469107551488
26045,858568,0,6.735469107551488
26046,4256183,0,6.735469107551488
26047,848073,0,6.735469107551488
26048,3711822,0,6.735469107551488
26049,4254641,0,6.735469107551488
26050,26749626,0,6.735469107551488
26051,4254675,0,6.735469107551488
26052,4243958,0,6.735469107551488
26053,4252371,0,6.735469107551488
26054,7972033,0,6.735469107551488
26055,7971971,0,6.735469107551488
26056,3711433,0,6.735469107551488
26057,7965284,0,6.735469107551488
26058,3711967,0,6.735469107551488
26059,850173,0,6.735469107551488
26060,4241254,0,6.735469107551488
26061,4265483,0,6.735469107551488
26062,4242283,0,6.735469107551488
26063,26749416,0,6.735469107551488
26064,842901,0,6.735469107551488
26065,4244430,0,6.735469107551488
26066,4242901,0,6.735469107551488
26067,7968329,0,6.735469107551488
26068,3717593,0,6.735469107551488
26069,7975434,0,6.735469107551488
26070,4264360,0,6.735469107551488
26071,849914,0,6.735469107551488
26072,857663,0,6.735469107551488
26073,3714363,0,6.735469107551488
26074,4243196,0,6.735469107551488
26075,4245739,0,6.735469107551488
26076,4256912,0,6.735469107551488
26077,4262260,0,6.735469107551488
26078,4238221,0,6.735469107551488
26079,11111635,0,6.735469107551488
26080,852545,0,6.735469107551488
26081,863392,0,6.735469107551488
26082,4238000,0,6.735469107551488
26083,848769,0,6.735469107551488
26084,4264421,0,6.735469107551488
26085,4263958,0,6.735469107551488
26086,3717839,0,6.735469107551488
26087,4263321,0,6.735469107551488
26088,7964658,0,6.735469107551488
26089,3711406,0,6.735469107551488
26090,4264441,0,6.735469107551488
26091,4258888,0,6.735469107551488
26092,4245154,0,6.735469107551488
26093,4257603,0,6.735469107551488
26094,7975119,0,6.735469107551488
26095,17384950,0,6.735469107551488
26096,4264002,0,6.735469107551488
26097,859583,0,6.735469107551488
26098,4245867,0,6.735469107551488
26099,4263385,0,6.735469107551488
26100,7974418,0,6.735469107551488
26101,4261088,0,6.735469107551488
26102,842249,1,6.735469107551488
26103,3716165,0,6.735469107551488
26104,4258143,0,6.735469107551488
26105,3716143,0,6.735469107551488
26106,4256652,0,6.735469107551488
26107,4247445,0,6.735469107551488
26108,847074,0,6.735469107551488
26109,4255111,0,6.735469107551488
26110,4242952,0,6.735469107551488
26111,4256803,0,6.735469107551488
26112,7978190,0,6.735469107551488
26113,3715669,0,6.735469107551488
26114,4247743,0,6.735469107551488
26115,4255117,0,6.735469107551488
26116,856561,0,6.735469107551488
26117,862083,0,6.735469107551488
26118,861376,0,6.735469107551488
26119,865568,0,6.735469107551488
26120,852716,0,6.735469107551488
26121,4251056,0,6.735469107551488
26122,4256771,0,6.735469107551488
26123,7965929,0,6.735469107551488
26124,3713950,0,6.735469107551488
26125,4246108,0,6.735469107551488
26126,7972824,0,6.735469107551488
26127,4265683,0,6.735469107551488
26128,3711267,0,6.735469107551488
26129,4245906,0,6.735469107551488
26130,4241196,0,6.735469107551488
26131,4249151,0,6.735469107551488
26132,844441,0,6.735469107551488
26133,4250494,0,6.735469107551488
26134,4251546,0,6.735469107551488
26135,26751396,0,6.735469107551488
26136,845632,0,6.735469107551488
26137,843885,0,6.735469107551488
26138,4238719,0,6.735469107551488
26139,4257537,0,6.735469107551488
26140,4257774,0,6.735469107551488
26141,4248938,0,6.735469107551488
26142,844579,0,6.735469107551488
26143,845888,0,6.735469107551488
26144,3713670,0,6.735469107551488
26145,4263420,0,6.735469107551488
26146,11112538,0,6.735469107551488
26147,843136,0,6.735469107551488
26148,4257531,0,6.735469107551488
26149,7965531,0,6.735469107551488
26150,4240489,0,6.735469107551488
26151,4255749,0,6.735469107551488
26152,4253510,0,6.735469107551488
26153,851500,0,6.735469107551488
26154,4245061,0,6.735469107551488
26155,4254017,0,6.735469107551488
26156,852181,0,6.735469107551488
26157,11112543,0,6.735469107551488
26158,3716587,0,6.735469107551488
26159,7974995,0,6.735469107551488
26160,4252093,0,6.735469107551488
26161,17389736,0,6.735469107551488
26162,3716836,0,6.735469107551488
26163,845595,0,6.735469107551488
26164,3716970,0,6.735469107551488
26165,4237490,0,6.735469107551488
26166,3717772,0,6.735469107551488
26167,3712718,0,6.735469107551488
26168,7974126,0,6.735469107551488
26169,4246397,0,6.735469107551488
26170,4239700,0,6.735469107551488
26171,4257178,0,6.735469107551488
26172,7966175,0,6.735469107551488
26173,843526,0,6.735469107551488
26174,7973060,0,6.735469107551488
26175,846017,0,6.735469107551488
26176,851185,0,6.735469107551488
26177,865183,0,6.735469107551488
26178,7975815,0,6.735469107551488
26179,4238053,0,6.735469107551488
26180,857137,0,6.735469107551488
26181,4264108,0,6.735469107551488
26182,846451,0,6.735469107551488
26183,7973761,0,6.735469107551488
26184,7967395,0,6.735469107551488
26185,7966419,0,6.735469107551488
26186,4264660,0,6.735469107551488
26187,7972281,0,6.735469107551488
26188,843455,0,6.735469107551488
26189,4240104,0,6.735469107551488
26190,3717270,0,6.735469107551488
26191,4240577,0,6.735469107551488
26192,4256706,0,6.735469107551488
26193,850255,0,6.735469107551488
26194,4256965,0,6.735469107551488
26195,4260941,0,6.735469107551488
26196,863985,0,6.735469107551488
26197,7975689,0,6.735469107551488
26198,4249273,0,6.735469107551488
26199,864700,0,6.735469107551488
26200,845396,0,6.735469107551488
26201,850539,0,6.735469107551488
26202,4253096,0,6.735469107551488
26203,7968471,0,6.735469107551488
26204,4264382,0,6.735469107551488
26205,845346,0,6.735469107551488
26206,7966784,0,6.735469107551488
26207,4238262,0,6.735469107551488
26208,3716906,0,6.735469107551488
26209,847940,0,6.735469107551488
26210,850486,0,6.735469107551488
26211,7966401,0,6.735469107551488
26212,4264751,0,6.735469107551488
26213,4243026,0,6.735469107551488
26214,4245707,0,6.735469107551488
26215,7965698,0,6.735469107551488
26216,4263157,0,6.735469107551488
26217,853670,0,6.735469107551488
26218,863443,0,6.735469107551488
26219,851262,0,6.735469107551488
26220,7972862,0,6.735469107551488
26221,4246161,0,6.735469107551488
26222,4262619,0,6.735469107551488
26223,4255890,0,6.735469107551488
26224,4243296,0,6.735469107551488
26225,3715949,0,6.735469107551488
26226,4241353,0,6.735469107551488
26227,853076,0,6.735469107551488
26228,7976660,0,6.735469107551488
26229,843337,0,6.735469107551488
26230,861470,0,6.735469107551488
26231,4242295,0,6.735469107551488
26232,849472,0,6.735469107551488
26233,3715429,0,6.735469107551488
26234,853580,0,6.735469107551488
26235,4255419,0,6.735469107551488
26236,4261649,0,6.735469107551488
26237,11110802,0,6.735469107551488
26238,864324,0,6.735469107551488
26239,4262357,0,6.735469107551488
26240,4246866,0,6.735469107551488
26241,3714022,0,6.735469107551488
26242,850722,0,6.735469107551488
26243,844966,0,6.735469107551488
26244,4244129,0,6.735469107551488
26245,3713277,0,6.735469107551488
26246,3716304,0,6.735469107551488
26247,4260825,0,6.735469107551488
26248,3716262,0,6.735469107551488
26249,4255612,0,6.735469107551488
26250,862102,0,6.735469107551488
26251,4242329,0,6.735469107551488
26252,845111,0,6.735469107551488
26253,845755,0,6.735469107551488
26254,4239437,0,6.735469107551488
26255,3714677,0,6.735469107551488
26256,843884,0,6.735469107551488
26257,863783,0,6.735469107551488
26258,7977532,0,6.735469107551488
26259,7977074,0,6.735469107551488
26260,7965603,0,6.735469107551488
26261,4250497,0,6.735469107551488
26262,4264526,0,6.735469107551488
26263,847754,0,6.735469107551488
26264,4251722,0,6.735469107551488
26265,3716193,0,6.735469107551488
26266,7972316,0,6.735469107551488
26267,4247577,0,6.735469107551488
26268,7968617,0,6.735469107551488
26269,4253727,0,6.735469107551488
26270,4258175,0,6.735469107551488
26271,853222,0,6.735469107551488
26272,7966447,0,6.735469107551488
26273,3717857,0,6.735469107551488
26274,4255616,0,6.735469107551488
26275,4265035,0,6.735469107551488
26276,846616,0,6.735469107551488
26277,4259171,0,6.735469107551488
26278,844273,0,6.735469107551488
26279,4261346,0,6.735469107551488
26280,4259927,0,6.735469107551488
26281,7972069,0,6.735469107551488
26282,849960,0,6.735469107551488
26283,4254577,0,6.735469107551488
26284,845827,0,6.735469107551488
26285,844460,0,6.735469107551488
26286,864146,0,6.735469107551488
26287,4238159,0,6.735469107551488
26288,26753609,0,6.735469107551488
26289,17385354,0,6.735469107551488
26290,7966977,0,6.735469107551488
26291,4242989,0,6.735469107551488
26292,4248794,0,6.735469107551488
26293,3716327,0,6.735469107551488
26294,4238507,0,6.735469107551488
26295,3714631,0,6.735469107551488
26296,845391,0,6.735469107551488
26297,4248155,0,6.735469107551488
26298,862375,0,6.735469107551488
26299,3717430,0,6.735469107551488
26300,4240483,0,6.735469107551488
26301,3715581,0,6.735469107551488
26302,849743,0,6.735469107551488
26303,3715836,0,6.735469107551488
26304,7972902,0,6.735469107551488
26305,866014,0,6.735469107551488
26306,4249226,0,6.735469107551488
26307,4251704,0,6.735469107551488
26308,26748134,0,6.735469107551488
26309,4253169,0,6.735469107551488
26310,847281,0,6.735469107551488
26311,861585,0,6.735469107551488
26312,4245380,0,6.735469107551488
26313,4243600,0,6.735469107551488
26314,3711750,0,6.735469107551488
26315,7964809,0,6.735469107551488
26316,4245760,0,6.735469107551488
26317,4238898,0,6.735469107551488
26318,4265543,0,6.735469107551488
26319,847521,0,6.735469107551488
26320,4264493,0,6.735469107551488
26321,7973541,0,6.735469107551488
26322,4251687,0,6.735469107551488
26323,4248177,0,6.735469107551488
26324,3712674,0,6.735469107551488
26325,4239918,0,6.735469107551488
26326,4248048,0,6.735469107551488
26327,4255883,0,6.735469107551488
26328,4239289,0,6.735469107551488
26329,4255207,0,6.735469107551488
26330,4259436,0,6.735469107551488
26331,843703,0,6.735469107551488
26332,7976202,0,6.735469107551488
26333,4240237,0,6.735469107551488
26334,4248459,0,6.735469107551488
26335,26749997,0,6.735469107551488
26336,4240105,0,6.735469107551488
26337,4238803,0,6.735469107551488
26338,863721,0,6.735469107551488
26339,4265250,0,6.735469107551488
26340,7974282,0,6.735469107551488
26341,4242450,0,6.735469107551488
26342,843926,0,6.735469107551488
26343,4237925,0,6.735469107551488
26344,4261321,0,6.735469107551488
26345,4257957,0,6.735469107551488
26346,4246201,0,6.735469107551488
26347,4239811,0,6.735469107551488
26348,4261770,0,6.735469107551488
26349,4259548,0,6.735469107551488
26350,4261183,0,6.735469107551488
26351,4248555,0,6.735469107551488
26352,7976457,0,6.735469107551488
26353,7967773,0,6.735469107551488
26354,7965714,0,6.735469107551488
26355,847117,0,6.735469107551488
26356,4264896,0,6.735469107551488
26357,859073,0,6.735469107551488
26358,4243971,0,6.735469107551488
26359,7973345,0,6.735469107551488
26360,4248320,0,6.735469107551488
26361,4243654,0,6.735469107551488
26362,4250253,0,6.735469107551488
26363,857357,0,6.735469107551488
26364,4260747,0,6.735469107551488
26365,4253839,0,6.735469107551488
26366,7975637,0,6.735469107551488
26367,845868,0,6.735469107551488
26368,4254684,0,6.735469107551488
26369,4252324,0,6.735469107551488
26370,11113847,0,6.735469107551488
26371,851570,0,6.735469107551488
26372,852323,0,6.735469107551488
26373,848081,0,6.735469107551488
26374,11113475,0,6.735469107551488
26375,4241023,0,6.735469107551488
26376,3711271,0,6.735469107551488
26377,7967357,0,6.735469107551488
26378,851056,0,6.735469107551488
26379,4240574,0,6.735469107551488
26380,11111572,0,6.735469107551488
26381,4244234,0,6.735469107551488
26382,7967192,0,6.735469107551488
26383,851006,0,6.735469107551488
26384,858067,0,6.735469107551488
26385,4246086,0,6.735469107551488
26386,848679,0,6.735469107551488
26387,846576,0,6.735469107551488
26388,11114554,0,6.735469107551488
26389,4252628,0,6.735469107551488
26390,7972388,0,6.735469107551488
26391,4249141,0,6.735469107551488
26392,11112449,0,6.735469107551488
26393,11111535,0,6.735469107551488
26394,4254388,0,6.735469107551488
26395,862122,0,6.735469107551488
26396,865274,0,6.735469107551488
26397,4249989,0,6.735469107551488
26398,4237530,0,6.735469107551488
26399,4246408,0,6.735469107551488
26400,4240634,0,6.735469107551488
26401,4257979,0,6.735469107551488
26402,4241225,0,6.735469107551488
26403,7967414,0,6.735469107551488
26404,4246243,0,6.735469107551488
26405,11112427,0,6.735469107551488
26406,4265729,0,6.735469107551488
26407,863765,0,6.735469107551488
26408,848733,0,6.735469107551488
26409,4240022,0,6.735469107551488
26410,864828,0,6.735469107551488
26411,863696,0,6.735469107551488
26412,850635,0,6.735469107551488
26413,7967999,0,6.735469107551488
26414,4255291,0,6.735469107551488
26415,3714153,0,6.735469107551488
26416,3714372,0,6.735469107551488
26417,17385311,0,6.735469107551488
26418,4258511,0,6.735469107551488
26419,7973566,0,6.735469107551488
26420,3712598,0,6.735469107551488
26421,4242552,0,6.735469107551488
26422,4248511,0,6.735469107551488
26423,4245543,0,6.735469107551488
26424,4265441,0,6.735469107551488
26425,4238408,0,6.735469107551488
26426,4247460,0,6.735469107551488
26427,4256580,0,6.735469107551488
26428,4245470,0,6.735469107551488
26429,845813,0,6.735469107551488
26430,7976056,0,6.735469107551488
26431,842624,0,6.735469107551488
26432,861270,0,6.735469107551488
26433,3715418,0,6.735469107551488
26434,4263309,0,6.735469107551488
26435,4264769,0,6.735469107551488
26436,7974197,0,6.735469107551488
26437,7966086,0,6.735469107551488
26438,4259381,0,6.735469107551488
26439,865557,0,6.735469107551488
26440,4264471,0,6.735469107551488
26441,4259775,0,6.735469107551488
26442,4263217,0,6.735469107551488
26443,4263084,0,6.735469107551488
26444,26749311,0,6.735469107551488
26445,4246966,0,6.735469107551488
26446,851016,0,6.735469107551488
26447,4241437,0,6.735469107551488
26448,4262994,0,6.735469107551488
26449,4255287,0,6.735469107551488
26450,3717904,0,6.735469107551488
26451,3712891,0,6.735469107551488
26452,4255992,0,6.735469107551488
26453,7965074,0,6.735469107551488
26454,3711494,0,6.735469107551488
26455,4248370,0,6.735469107551488
26456,842311,0,6.735469107551488
26457,4255793,0,6.735469107551488
26458,846117,0,6.735469107551488
26459,844038,0,6.735469107551488
26460,843233,0,6.735469107551488
26461,4247589,0,6.735469107551488
26462,849377,0,6.735469107551488
26463,7974310,0,6.735469107551488
26464,4262517,0,6.735469107551488
26465,851578,0,6.735469107551488
26466,843354,0,6.735469107551488
26467,4238099,0,6.735469107551488
26468,4251212,0,6.735469107551488
26469,4237777,0,6.735469107551488
26470,863918,0,6.735469107551488
26471,3712466,0,6.735469107551488
26472,847413,0,6.735469107551488
26473,844337,0,6.735469107551488
26474,4259570,0,6.735469107551488
26475,862377,0,6.735469107551488
26476,4247746,0,6.735469107551488
26477,863063,0,6.735469107551488
26478,4251624,0,6.735469107551488
26479,864030,0,6.735469107551488
26480,7969054,0,6.735469107551488
26481,862907,0,6.735469107551488
26482,7972847,0,6.735469107551488
26483,4243441,0,6.735469107551488
26484,4242018,0,6.735469107551488
26485,862033,0,6.735469107551488
26486,4259053,0,6.735469107551488
26487,848894,0,6.735469107551488
26488,4247419,0,6.735469107551488
26489,26747607,0,6.735469107551488
26490,859164,0,6.735469107551488
26491,850034,0,6.735469107551488
26492,11114536,0,6.735469107551488
26493,856265,0,6.735469107551488
26494,4240426,0,6.735469107551488
26495,3716871,0,6.735469107551488
26496,11112808,0,6.735469107551488
26497,7966775,0,6.735469107551488
26498,7969191,0,6.735469107551488
26499,843915,0,6.735469107551488
26500,848249,0,6.735469107551488
26501,3714694,0,6.735469107551488
26502,4251126,0,6.735469107551488
26503,845892,0,6.735469107551488
26504,862166,0,6.735469107551488
26505,3711257,0,6.735469107551488
26506,11114233,0,6.735469107551488
26507,4254987,0,6.735469107551488
26508,4251146,0,6.735469107551488
26509,847809,0,6.735469107551488
26510,4263624,0,6.735469107551488
26511,7976367,0,6.735469107551488
26512,7974181,0,6.735469107551488
26513,4251215,0,6.735469107551488
26514,7976724,0,6.735469107551488
26515,4240068,0,6.735469107551488
26516,26747520,0,6.735469107551488
26517,4238612,0,6.735469107551488
26518,4252235,0,6.735469107551488
26519,853395,0,6.735469107551488
26520,4256112,0,6.735469107551488
