rank,cid,label,score
26662,17510229,0,8.154921874999998
26663,49675168,0,8.154921874999998
26664,847600,0,8.154921874999998
26665,14746033,0,8.154921874999998
26666,17510134,0,8.154921874999998
26667,17411922,0,8.154921874999998
26668,85271555,0,8.154921874999998
26669,49727237,0,8.154921874999998
26670,22407891,0,8.154921874999998
26671,4252103,0,8.154921874999998
26672,14743848,0,8.154921874999998
26673,49672870,0,8.154921874999998
26674,852502,1,8.154921874999998
26675,47202642,0,8.154921874999998
26676,49825687,0,8.154921874999998
26677,7975448,0,8.154921874999998
26678,7969052,0,8.154921874999998
26679,49679843,0,8.154921874999998
26680,57257409,0,8.154921874999998
26681,24807851,0,8.154921874999998
26682,14739888,0,8.154921874999998
26683,26660279,0,8.154921874999998
26684,22401016,0,8.154921874999998
26685,49671144,0,8.154921874999998
26686,26658081,0,8.154921874999998
26687,85198669,0,8.154921874999998
26688,24797539,0,8.154921874999998
26689,17401488,0,8.154921874999998
26690,847247,0,8.154921874999998
26691,17517062,0,8.154921874999998
26692,842976,0,8.154921874999998
26693,7972964,0,8.154921874999998
26694,24804920,0,8.154921874999998
26695,3716552,0,8.154921874999998
26696,17408061,0,8.154921874999998
26697,24836893,0,8.154921874999998
26698,49644722,0,8.154921874999998
26699,14741243,0,8.154921874999998
26700,24784402,0,8.154921874999998
26701,49817487,0,8.154921874999998
26702,847413,0,8.154921874999998
26703,24833202,0,8.154921874999998
26704,24836568,0,8.154921874999998
26705,49672134,0,8.154921874999998
26706,17387683,0,8.154921874999998
26707,17410111,0,8.154921874999998
26708,26657765,0,8.154921874999998
26709,57265386,0,8.154921874999998
26710,851540,0,8.154921874999998
26711,14723848,0,8.154921874999998
26712,49823075,0,8.154921874999998
26713,49673445,0,8.154921874999998
26714,17386815,0,8.154921874999998
26715,49817492,0,8.154921874999998
26716,22408218,0,8.154921874999998
26717,7974853,0,8.154921874999998
26718,47194886,0,8.154921874999998
26719,17507672,0,8.154921874999998
26720,56463466,0,8.154921874999998
26721,17512021,0,8.154921874999998
26722,49822949,0,8.154921874999998
26723,17504869,0,8.154921874999998
26724,14718847,0,8.154921874999998
26725,57261348,0,8.154921874999998
26726,49730781,0,8.154921874999998
26727,17507163,0,8.154921874999998
26728,24780126,0,8.154921874999998
26729,844963,0,8.154921874999998
26730,24814811,0,8.154921874999998
26731,24816103,0,8.154921874999998
26732,49665758,0,8.154921874999998
26733,22407166,0,8.154921874999998
26734,24830804,0,8.154921874999998
26735,4261780,0,8.154921874999998
26736,24783818,0,8.154921874999998
26737,49721859,0,8.154921874999998
26738,17407563,0,8.154921874999998
26739,49719534,0,8.154921874999998
26740,56319122,0,8.154921874999998
26741,51090644,0,8.154921874999998
26742,24836043,0,8.154921874999998
26743,49643726,0,8.154921874999998
26744,7969834,0,8.154921874999998
26745,851685,0,8.154921874999998
26746,49665105,0,8.154921874999998
26747,49675940,0,8.154921874999998
26748,24790504,0,8.154921874999998
26749,14736312,0,8.154921874999998
26750,24832166,0,8.154921874999998
26751,49672373,0,8.154921874999998
26752,49675019,0,8.154921874999998
26753,26730199,0,8.154921874999998
26754,22409468,0,8.154921874999998
26755,47204809,0,8.154921874999998
26756,17412787,0,8.154921874999998
26757,17411684,0,8.154921874999998
26758,49721410,0,8.154921874999998
26759,24794395,0,8.154921874999998
26760,856782,0,8.154921874999998
26761,49674717,0,8.154921874999998
26762,49821873,0,8.154921874999998
26763,49669291,0,8.154921874999998
26764,49730633,0,8.154921874999998
26765,24780447,0,8.154921874999998
26766,4240948,0,8.154921874999998
26767,24827138,0,8.154921874999998
26768,49673830,0,8.154921874999998
26769,4240623,0,8.154921874999998
26770,4246133,0,8.154921874999998
26771,17406738,0,8.154921874999998
26772,852476,0,8.154921874999998
26773,26670779,0,8.154921874999998
26774,26660465,0,8.154921874999998
26775,26728909,0,8.154921874999998
26776,56316754,0,8.154921874999998
26777,14731832,0,8.154921874999998
26778,7973522,0,8.154921874999998
26779,85199818,0,8.154921874999998
26780,57260578,0,8.154921874999998
26781,22415184,0,8.154921874999998
26782,24838037,0,8.154921874999998
26783,56322394,0,8.154921874999998
26784,47204877,0,8.154921874999998
26785,7967957,0,8.154921874999998
26786,49731775,0,8.154921874999998
26787,57267473,0,8.154921874999998
26788,24792123,0,8.154921874999998
26789,17513867,0,8.154921874999998
26790,14739319,0,8.154921874999998
26791,47203171,0,8.154921874999998
26792,57255634,0,8.154921874999998
26793,24792511,0,8.154921874999998
26794,56422476,0,8.154921874999998
26795,4249770,0,8.154921874999998
26796,24816437,0,8.154921874999998
26797,49670924,0,8.154921874999998
26798,843577,0,8.154921874999998
26799,17406873,0,8.154921874999998
26800,49666707,0,8.154921874999998
26801,22416048,0,8.154921874999998
26802,4246333,0,8.154921874999998
26803,14723595,0,8.154921874999998
26804,85269653,0,8.154921874999998
26805,85269655,0,8.154921874999998
26806,24823828,0,8.154921874999998
26807,4251449,0,8.154921874999998
26808,49824250,0,8.154921874999998
26809,49817096,0,8.154921874999998
26810,24823161,0,8.154921874999998
26811,860917,0,8.154921874999998
26812,14747054,0,8.154921874999998
26813,852199,0,8.154921874999998
26814,24833057,0,8.154921874999998
26815,17510344,0,8.154921874999998
26816,17506328,0,8.154921874999998
26817,17515013,0,8.154921874999998
26818,26662840,0,8.154921874999998
26819,7972842,0,8.154921874999998
26820,17401595,0,8.154921874999998
26821,56320290,0,8.154921874999998
26822,24802573,0,8.154921874999998
26823,22410356,0,8.154921874999998
26824,85271091,0,8.154921874999998
26825,57257527,0,8.154921874999998
26826,22414361,0,8.154921874999998
26827,4260232,0,8.154921874999998
26828,47197839,0,8.154921874999998
26829,17431756,0,8.154921874999998
26830,848469,0,8.154921874999998
26831,14731884,0,8.154921874999998
26832,57259939,0,8.154921874999998
26833,49829245,0,8.154921874999998
26834,24826838,0,8.154921874999998
26835,49732895,0,8.154921874999998
26836,49824929,0,8.154921874999998
26837,56319813,0,8.154921874999998
26838,47197104,0,8.154921874999998
26839,57259723,0,8.154921874999998
26840,7978209,0,8.154921874999998
26841,4249271,0,8.154921874999998
26842,24818404,0,8.154921874999998
26843,24835631,0,8.154921874999998
26844,49728636,0,8.154921874999998
26845,49717341,0,8.154921874999998
26846,49670589,0,8.154921874999998
26847,24826724,0,8.154921874999998
26848,14739039,0,8.154921874999998
26849,17514242,0,8.154921874999998
26850,22413558,0,8.154921874999998
26851,4258220,0,8.154921874999998
26852,24789289,0,8.154921874999998
26853,85271459,0,8.154921874999998
26854,49677411,0,8.154921874999998
26855,49719711,0,8.154921874999998
26856,24812002,0,8.154921874999998
26857,49668405,0,8.154921874999998
26858,49728911,0,8.154921874999998
26859,49815867,0,8.154921874999998
26860,49678918,0,8.154921874999998
26861,57255739,0,8.154921874999998
26862,24840906,0,8.154921874999998
26863,24810468,0,8.154921874999998
26864,49822018,0,8.154921874999998
26865,49673342,0,8.154921874999998
26866,14733755,0,8.154921874999998
26867,57265920,0,8.154921874999998
26868,22406421,0,8.154921874999998
26869,49673153,0,8.154921874999998
26870,17516765,0,8.154921874999998
26871,844085,0,8.154921874999998
26872,49641576,0,8.154921874999998
26873,4249110,0,8.154921874999998
26874,14724935,0,8.154921874999998
26875,17412308,0,8.154921874999998
26876,14733385,0,8.154921874999998
26877,17505461,0,8.154921874999998
26878,7970397,0,8.154921874999998
26879,49726393,0,8.154921874999998
26880,51090640,0,8.154921874999998
26881,49678390,0,8.154921874999998
26882,853602,0,8.154921874999998
26883,56316103,0,8.154921874999998
26884,24805670,0,8.154921874999998
26885,49725601,0,8.154921874999998
26886,49727418,0,8.154921874999998
26887,26658038,0,8.154921874999998
26888,4247016,0,8.154921874999998
26889,24804480,0,8.154921874999998
26890,14721940,0,8.154921874999998
26891,4244382,0,8.154921874999998
26892,57268240,0,8.154921874999998
26893,49642861,0,8.154921874999998
26894,14730973,0,8.154921874999998
26895,14729295,0,8.154921874999998
26896,4247544,0,8.154921874999998
26897,57259692,0,8.154921874999998
26898,14743993,0,8.154921874999998
26899,51087883,0,8.154921874999998
26900,858356,0,8.154921874999998
26901,14746077,0,8.154921874999998
26902,7970690,0,8.154921874999998
26903,24823167,0,8.154921874999998
26904,7977013,0,8.154921874999998
26905,26658998,0,8.154921874999998
26906,56323347,0,8.154921874999998
26907,24819592,0,8.154921874999998
26908,24782495,0,8.154921874999998
26909,3717387,0,8.154921874999998
26910,24825794,0,8.154921874999998
26911,49667670,0,8.154921874999998
26912,49671493,0,8.154921874999998
26913,49827535,0,8.154921874999998
26914,49816229,0,8.154921874999998
26915,14742922,0,8.154921874999998
26916,17409135,0,8.154921874999998
26917,47196869,0,8.154921874999998
26918,4245857,0,8.154921874999998
26919,855680,0,8.154921874999998
26920,56317458,0,8.154921874999998
26921,24834089,0,8.154921874999998
26922,26671043,0,8.154921874999998
26923,859529,0,8.154921874999998
26924,24834299,0,8.154921874999998
26925,57262424,0,8.154921874999998
26926,22409149,0,8.154921874999998
26927,85270988,0,8.154921874999998
26928,24833081,0,8.154921874999998
26929,56322855,0,8.154921874999998
26930,22411954,0,8.154921874999998
26931,26663232,0,8.154921874999998
26932,26662614,0,8.154921874999998
26933,49670490,0,8.154921874999998
26934,49827954,0,8.154921874999998
26935,24794200,0,8.154921874999998
26936,24813820,0,8.154921874999998
26937,864966,0,8.154921874999998
26938,24816186,0,8.154921874999998
26939,49678987,0,8.154921874999998
26940,49649510,0,8.154921874999998
26941,22411392,0,8.154921874999998
26942,56316218,0,8.154921874999998
26943,22401510,0,8.154921874999998
26944,49676422,0,8.154921874999998
26945,24829528,0,8.154921874999998
26946,85269044,0,8.154921874999998
26947,17415918,0,8.154921874999998
26948,14736585,0,8.154921874999998
26949,49714714,0,8.154921874999998
26950,24810200,0,8.154921874999998
26951,49645014,0,8.154921874999998
26952,852014,0,8.154921874999998
26953,4257036,0,8.154921874999998
26954,47200525,0,8.154921874999998
26955,24790761,0,8.154921874999998
26956,49819609,0,8.154921874999998
26957,49667999,0,8.154921874999998
26958,24821148,0,8.154921874999998
26959,24824375,0,8.154921874999998
26960,4265280,0,8.154921874999998
26961,24805615,0,8.154921874999998
26962,85268409,0,8.154921874999998
26963,22416194,0,8.154921874999998
26964,49827429,0,8.154921874999998
26965,85271165,0,8.154921874999998
26966,14725321,0,8.154921874999998
26967,50085547,0,8.154921874999998
26968,4242460,0,8.154921874999998
26969,4252147,0,8.154921874999998
26970,24800713,0,8.154921874999998
26971,49678463,0,8.154921874999998
26972,57259405,0,8.154921874999998
26973,49730644,0,8.154921874999998
26974,14735360,0,8.154921874999998
26975,24827201,0,8.154921874999998
26976,7966272,0,8.154921874999998
26977,51086765,0,8.154921874999998
26978,847139,0,8.154921874999998
26979,49822936,0,8.154921874999998
26980,49824596,0,8.154921874999998
26981,4259943,0,8.154921874999998
26982,17511201,0,8.154921874999998
26983,24815272,0,8.154921874999998
26984,49724928,0,8.154921874999998
26985,22415458,0,8.154921874999998
26986,24795693,0,8.154921874999998
26987,57264469,0,8.154921874999998
26988,7971946,0,8.154921874999998
26989,14727601,0,8.154921874999998
26990,26726527,0,8.154921874999998
26991,22406221,0,8.154921874999998
26992,49733084,0,8.154921874999998
26993,24795077,0,8.154921874999998
26994,85199690,0,8.154921874999998
26995,56321709,0,8.154921874999998
26996,14741077,0,8.154921874999998
26997,14736914,0,8.154921874999998
26998,17506787,0,8.154921874999998
26999,56319416,0,8.154921874999998
27000,24786920,0,8.154921874999998
27001,49679973,0,8.154921874999998
27002,47200791,0,8.154921874999998
27003,17432195,0,8.154921874999998
27004,49718749,0,8.154921874999998
27005,4259174,0,8.154921874999998
27006,24807193,0,8.154921874999998
27007,49819156,0,8.154921874999998
27008,22409776,0,8.154921874999998
27009,47201749,0,8.154921874999998
27010,14744714,0,8.154921874999998
27011,24797120,0,8.154921874999998
27012,845236,0,8.154921874999998
27013,57260979,0,8.154921874999998
27014,24779456,0,8.154921874999998
27015,858014,0,8.154921874999998
27016,49677273,0,8.154921874999998
27017,49665927,0,8.154921874999998
27018,14735950,0,8.154921874999998
27019,24796522,0,8.154921874999998
27020,49718783,0,8.154921874999998
27021,56319369,0,8.154921874999998
27022,26725703,0,8.154921874999998
27023,24796921,0,8.154921874999998
27024,85268607,0,8.154921874999998
27025,49675974,0,8.154921874999998
27026,17408163,0,8.154921874999998
27027,7978084,0,8.154921874999998
27028,14732671,0,8.154921874999998
27029,49815771,0,8.154921874999998
27030,4257790,0,8.154921874999998
27031,14739240,0,8.154921874999998
27032,22403904,0,8.154921874999998
27033,843973,0,8.154921874999998
27034,22404144,0,8.154921874999998
27035,49678093,0,8.154921874999998
27036,24792337,0,8.154921874999998
27037,17403080,0,8.154921874999998
27038,49733178,0,8.154921874999998
27039,7966333,0,8.154921874999998
27040,4242803,0,8.154921874999998
27041,56318567,0,8.154921874999998
27042,4244035,0,8.154921874999998
27043,49679281,0,8.154921874999998
27044,49719732,0,8.154921874999998
27045,56321326,0,8.154921874999998
27046,56317664,0,8.154921874999998
27047,57266280,0,8.154921874999998
27048,4247281,0,8.154921874999998
27049,49728666,0,8.154921874999998
27050,4243181,0,8.154921874999998
27051,24837087,0,8.154921874999998
27052,24793617,0,8.154921874999998
27053,49714584,0,8.154921874999998
27054,17515409,0,8.154921874999998
27055,17388435,0,8.154921874999998
27056,24807650,0,8.154921874999998
27057,4260903,0,8.154921874999998
27058,49645008,0,8.154921874999998
27059,22412146,0,8.154921874999998
27060,16953292,0,8.154921874999998
27061,24831478,0,8.154921874999998
27062,17505085,0,8.154921874999998
27063,49726442,0,8.154921874999998
27064,24815963,0,8.154921874999998
27065,56462937,0,8.154921874999998
27066,17507783,0,8.154921874999998
27067,51085955,0,8.154921874999998
27068,17401664,0,8.154921874999998
27069,49716607,0,8.154921874999998
27070,14736662,0,8.154921874999998
27071,24808683,0,8.154921874999998
27072,81066508,0,8.154921874999998
27073,49642090,0,8.154921874999998
27074,24837165,0,8.154921874999998
27075,57260753,0,8.154921874999998
27076,3713919,0,8.154921874999998
27077,4256972,0,8.154921874999998
27078,4246710,0,8.154921874999998
27079,49729199,0,8.154921874999998
27080,848040,0,8.154921874999998
27081,859977,0,8.154921874999998
27082,57268682,0,8.154921874999998
27083,49828711,0,8.154921874999998
27084,57269132,0,8.154921874999998
27085,24790054,0,8.154921874999998
27086,843181,0,8.154921874999998
27087,24804770,0,8.154921874999998
27088,56316550,0,8.154921874999998
27089,24810916,0,8.154921874999998
27090,848755,0,8.154921874999998
27091,24814659,0,8.154921874999998
27092,49678047,0,8.154921874999998
27093,850666,0,8.154921874999998
27094,56317336,0,8.154921874999998
27095,24821497,0,8.154921874999998
27096,49730395,0,8.154921874999998
27097,4247885,0,8.154921874999998
27098,47197329,0,8.154921874999998
27099,3717060,0,8.154921874999998
27100,49818970,0,8.154921874999998
27101,49823422,0,8.154921874999998
27102,49733675,0,8.154921874999998
27103,49719104,0,8.154921874999998
27104,56316903,0,8.154921874999998
27105,49643406,0,8.154921874999998
27106,57266625,0,8.154921874999998
27107,7975351,0,8.154921874999998
27108,24793022,0,8.154921874999998
27109,860422,0,8.154921874999998
27110,17401880,0,8.154921874999998
27111,16953933,0,8.154921874999998
27112,85199910,0,8.154921874999998
27113,24789712,0,8.154921874999998
27114,49671011,0,8.154921874999998
27115,85269436,0,8.154921874999998
27116,49818008,0,8.154921874999998
27117,4240483,0,8.154921874999998
27118,24797483,0,8.154921874999998
27119,14730455,0,8.154921874999998
27120,26726196,0,8.154921874999998
27121,24793172,0,8.154921874999998
27122,24804481,0,8.154921874999998
27123,4243718,0,8.154921874999998
27124,49729032,0,8.154921874999998
27125,57260294,0,8.154921874999998
27126,861857,0,8.154921874999998
27127,85271083,0,8.154921874999998
27128,49676103,0,8.154921874999998
27129,49825850,0,8.154921874999998
27130,24781183,0,8.154921874999998
27131,49722046,0,8.154921874999998
27132,49673252,0,8.154921874999998
27133,24788204,0,8.154921874999998
27134,24795694,0,8.154921874999998
27135,49680985,0,8.154921874999998
27136,49669548,0,8.154921874999998
27137,26666267,0,8.154921874999998
27138,17508880,0,8.154921874999998
27139,24821981,0,8.154921874999998
27140,57265554,0,8.154921874999998
27141,863322,0,8.154921874999998
27142,49715988,0,8.154921874999998
27143,57263082,0,8.154921874999998
27144,7972147,0,8.154921874999998
27145,17386941,0,8.154921874999998
27146,17411576,0,8.154921874999998
27147,49735941,0,8.154921874999998
27148,14734423,0,8.154921874999998
27149,7969632,0,8.154921874999998
27150,49714618,0,8.154921874999998
27151,47196440,0,8.154921874999998
27152,17504148,0,8.154921874999998
27153,4256235,0,8.154921874999998
27154,49722180,0,8.154921874999998
27155,49672823,0,8.154921874999998
27156,74373968,0,8.154921874999998
27157,49672441,0,8.154921874999998
27158,22404632,0,8.154921874999998
27159,14733565,0,8.154921874999998
27160,17387598,0,8.154921874999998
27161,49645344,0,8.154921874999998
27162,49725520,0,8.154921874999998
27163,26663037,0,8.154921874999998
27164,4241752,0,8.154921874999998
27165,49642150,0,8.154921874999998
27166,17406584,0,8.154921874999998
27167,4256206,0,8.154921874999998
27168,863782,0,8.154921874999998
27169,49647859,0,8.154921874999998
27170,7966049,0,8.154921874999998
27171,49816637,0,8.154921874999998
27172,49821674,0,8.154921874999998
27173,7966495,0,8.154921874999998
27174,49714627,0,8.154921874999998
27175,26663662,0,8.154921874999998
27176,49817776,0,8.154921874999998
27177,56324077,0,8.154921874999998
27178,3716320,0,8.154921874999998
27179,51089218,0,8.154921874999998
27180,26663099,0,8.154921874999998
27181,14743787,0,8.154921874999998
27182,56319280,0,8.154921874999998
27183,49671556,0,8.154921874999998
27184,47199819,0,8.154921874999998
27185,49666123,0,8.154921874999998
27186,14740416,0,8.154921874999998
27187,47196409,0,8.154921874999998
27188,56318394,0,8.154921874999998
27189,56317155,0,8.154921874999998
27190,24801893,0,8.154921874999998
27191,14728730,0,8.154921874999998
27192,4254531,0,8.154921874999998
27193,56315883,0,8.154921874999998
27194,24796523,0,8.154921874999998
27195,57267941,0,8.154921874999998
27196,56316203,0,8.154921874999998
27197,24833632,0,8.154921874999998
27198,24832453,0,8.154921874999998
27199,85268739,0,8.154921874999998
27200,49820563,0,8.154921874999998
27201,24817240,0,8.154921874999998
27202,49732849,0,8.154921874999998
27203,862205,0,8.154921874999998
27204,24796703,0,8.154921874999998
27205,49673816,0,8.154921874999998
27206,24824956,0,8.154921874999998
27207,85268828,0,8.154921874999998
27208,14738874,0,8.154921874999998
27209,7966734,0,8.154921874999998
27210,17415757,0,8.154921874999998
27211,57265338,0,8.154921874999998
27212,57256664,0,8.154921874999998
27213,7973515,0,8.154921874999998
27214,49725847,0,8.154921874999998
27215,24783143,0,8.154921874999998
27216,49665099,0,8.154921874999998
27217,17411616,0,8.154921874999998
27218,56318009,0,8.154921874999998
27219,24791493,0,8.154921874999998
27220,24835656,0,8.154921874999998
27221,49719635,0,8.154921874999998
27222,24820937,0,8.154921874999998
27223,85271659,0,8.154921874999998
27224,56319400,0,8.154921874999998
27225,24782088,0,8.154921874999998
27226,4244091,0,8.154921874999998
27227,26728040,0,8.154921874999998
27228,17385639,0,8.154921874999998
27229,24796526,0,8.154921874999998
27230,24789229,0,8.154921874999998
27231,3717130,0,8.154921874999998
27232,51086165,0,8.154921874999998
27233,4247661,0,8.154921874999998
27234,24813020,0,8.154921874999998
27235,49828223,0,8.154921874999998
27236,14745126,0,8.154921874999998
27237,49672820,0,8.154921874999998
27238,49734308,0,8.154921874999998
27239,14745144,0,8.154921874999998
27240,49680805,0,8.154921874999998
27241,4250684,0,8.154921874999998
27242,24833606,0,8.154921874999998
27243,26729322,0,8.154921874999998
27244,49729954,0,8.154921874999998
27245,863466,0,8.154921874999998
27246,49725677,0,8.154921874999998
27247,49640959,0,8.154921874999998
27248,89853897,0,8.154921874999998
27249,57263516,0,8.154921874999998
27250,49646931,0,8.154921874999998
27251,51085786,0,8.154921874999998
27252,49733538,0,8.154921874999998
27253,24781644,0,8.154921874999998
27254,24835522,0,8.154921874999998
27255,57264044,0,8.154921874999998
27256,49719844,0,8.154921874999998
27257,14721220,0,8.154921874999998
27258,57258905,0,8.154921874999998
27259,49668129,0,8.154921874999998
27260,57262731,0,8.154921874999998
27261,7974842,0,8.154921874999998
27262,11532952,0,8.154921874999998
27263,49646187,0,8.154921874999998
27264,24805859,0,8.154921874999998
27265,24807313,0,8.154921874999998
27266,49667890,0,8.154921874999998
27267,24829444,0,8.154921874999998
27268,47196757,0,8.154921874999998
27269,17402957,0,8.154921874999998
27270,49819578,0,8.154921874999998
27271,26730531,0,8.154921874999998
27272,4245184,0,8.154921874999998
27273,85271762,0,8.154921874999998
27274,26724205,0,8.154921874999998
27275,49733631,0,8.154921874999998
27276,49675377,0,8.154921874999998
27277,7975453,0,8.154921874999998
27278,49715420,0,8.154921874999998
27279,22416184,0,8.154921874999998
27280,845780,0,8.154921874999998
27281,852333,0,8.154921874999998
27282,7969476,0,8.154921874999998
27283,14730057,0,8.154921874999998
27284,4246356,0,8.154921874999998
27285,85146132,0,8.154921874999998
27286,4259535,0,8.154921874999998
27287,850549,0,8.154921874999998
27288,17508348,0,8.154921874999998
27289,24823313,0,8.154921874999998
27290,24823392,0,8.154921874999998
27291,49671779,0,8.154921874999998
27292,49647102,0,8.154921874999998
27293,4245823,0,8.154921874999998
27294,24826742,0,8.154921874999998
27295,24835072,0,8.154921874999998
27296,49715857,0,8.154921874999998
27297,47197432,0,8.154921874999998
27298,24815499,0,8.154921874999998
27299,4247500,0,8.154921874999998
27300,49680539,0,8.154921874999998
27301,49676322,0,8.154921874999998
27302,24807281,0,8.154921874999998
27303,17510052,0,8.154921874999998
27304,24833592,0,8.154921874999998
27305,26658985,0,8.154921874999998
27306,47203756,0,8.154921874999998
27307,56315894,0,8.154921874999998
27308,24836970,0,8.154921874999998
27309,4248252,0,8.154921874999998
27310,24833273,0,8.154921874999998
27311,864775,0,8.154921874999998
27312,22407719,0,8.154921874999998
27313,49715172,0,8.154921874999998
27314,22412797,0,8.154921874999998
27315,49674643,0,8.154921874999998
27316,22402577,0,8.154921874999998
27317,49649748,0,8.154921874999998
27318,49672582,0,8.154921874999998
27319,17432575,0,8.154921874999998
27320,24810849,0,8.154921874999998
27321,14722032,0,8.154921874999998
27322,24812414,0,8.154921874999998
27323,49726635,0,8.154921874999998
27324,49715104,0,8.154921874999998
27325,24785252,0,8.154921874999998
27326,14735766,0,8.154921874999998
27327,14739015,0,8.154921874999998
27328,4263725,0,8.154921874999998
27329,57264527,0,8.154921874999998
27330,22410189,0,8.154921874999998
27331,47194434,0,8.154921874999998
27332,47201048,0,8.154921874999998
27333,85270039,0,8.154921874999998
27334,24799422,0,8.154921874999998
27335,49719980,0,8.154921874999998
27336,56315810,0,8.154921874999998
27337,26731394,0,8.154921874999998
27338,49827714,0,8.154921874999998
27339,49677235,0,8.154921874999998
27340,17516719,0,8.154921874999998
27341,859275,0,8.154921874999998
27342,24791653,0,8.154921874999998
27343,17509343,0,8.154921874999998
27344,14729250,0,8.154921874999998
27345,56321935,0,8.154921874999998
27346,4263025,0,8.154921874999998
27347,49824752,0,8.154921874999998
27348,24828046,0,8.154921874999998
27349,85146011,0,8.154921874999998
27350,14747112,0,8.154921874999998
27351,24824713,0,8.154921874999998
27352,852564,0,8.154921874999998
27353,49822446,0,8.154921874999998
27354,14728215,0,8.154921874999998
27355,49829186,0,8.154921874999998
27356,57265196,0,8.154921874999998
27357,4249769,0,8.154921874999998
27358,49817263,0,8.154921874999998
27359,24825613,0,8.154921874999998
27360,24822012,0,8.154921874999998
27361,26670099,0,8.154921874999998
27362,49672438,0,8.154921874999998
27363,49732919,0,8.154921874999998
27364,24783231,0,8.154921874999998
27365,85200992,0,8.154921874999998
27366,49667471,0,8.154921874999998
27367,22403729,0,8.154921874999998
27368,848311,0,8.154921874999998
27369,16952639,0,8.154921874999998
27370,24834441,0,8.154921874999998
27371,26658558,0,8.154921874999998
27372,85269134,0,8.154921874999998
27373,85270445,0,8.154921874999998
27374,49666812,0,8.154921874999998
27375,24832921,0,8.154921874999998
27376,26662089,0,8.154921874999998
27377,49677770,0,8.154921874999998
27378,49665538,0,8.154921874999998
27379,49643021,0,8.154921874999998
27380,56324092,0,8.154921874999998
27381,57268635,0,8.154921874999998
27382,4261130,0,8.154921874999998
27383,47197760,0,8.154921874999998
27384,22412893,0,8.154921874999998
27385,22411233,0,8.154921874999998
27386,4264371,0,8.154921874999998
27387,49646590,0,8.154921874999998
27388,17433151,0,8.154921874999998
27389,85271698,0,8.154921874999998
27390,49647853,0,8.154921874999998
27391,14726928,0,8.154921874999998
27392,4247698,0,8.154921874999998
27393,24815990,0,8.154921874999998
27394,49717833,0,8.154921874999998
27395,49825182,0,8.154921874999998
27396,49674149,0,8.154921874999998
27397,57260736,0,8.154921874999998
27398,4245824,0,8.154921874999998
27399,49665506,0,8.154921874999998
27400,49728037,0,8.154921874999998
27401,47203610,0,8.154921874999998
27402,24795574,0,8.154921874999998
27403,22407654,0,8.154921874999998
27404,26724209,0,8.154921874999998
27405,22412116,0,8.154921874999998
27406,49679708,0,8.154921874999998
27407,4240531,0,8.154921874999998
27408,56321246,0,8.154921874999998
27409,24814833,0,8.154921874999998
27410,24826888,0,8.154921874999998
27411,49817959,0,8.154921874999998
27412,24794805,0,8.154921874999998
27413,22413793,0,8.154921874999998
27414,49672967,0,8.154921874999998
27415,49669904,0,8.154921874999998
27416,50085652,0,8.154921874999998
27417,49646407,0,8.154921874999998
27418,49648133,0,8.154921874999998
27419,26671661,0,8.154921874999998
27420,49727450,0,8.154921874999998
27421,49644706,0,8.154921874999998
27422,4255641,0,8.154921874999998
27423,26726320,0,8.154921874999998
27424,49671620,0,8.154921874999998
27425,57263052,0,8.154921874999998
27426,14744266,0,8.154921874999998
27427,85268244,0,8.154921874999998
27428,24819623,0,8.154921874999998
27429,14735374,0,8.154921874999998
27430,4264709,0,8.154921874999998
27431,49736655,0,8.154921874999998
27432,14729036,0,8.154921874999998
27433,57266574,0,8.154921874999998
27434,17433944,0,8.154921874999998
27435,49647114,0,8.154921874999998
27436,4259108,0,8.154921874999998
27437,47201044,0,8.154921874999998
27438,16952838,0,8.154921874999998
27439,49816256,0,8.154921874999998
27440,24788970,0,8.154921874999998
27441,864268,0,8.154921874999998
27442,17387616,0,8.154921874999998
27443,49817163,0,8.154921874999998
27444,22406963,0,8.154921874999998
27445,26657550,0,8.154921874999998
27446,49642207,0,8.154921874999998
27447,24833604,0,8.154921874999998
27448,17410719,0,8.154921874999998
27449,22411131,0,8.154921874999998
27450,49821908,0,8.154921874999998
27451,57258771,0,8.154921874999998
27452,4242884,0,8.154921874999998
27453,24814829,0,8.154921874999998
27454,47203385,0,8.154921874999998
27455,49721442,0,8.154921874999998
27456,24809505,0,8.154921874999998
27457,3716662,0,8.154921874999998
27458,22413554,0,8.154921874999998
27459,56314940,0,8.154921874999998
27460,49821818,0,8.154921874999998
27461,49729742,0,8.154921874999998
27462,47195100,0,8.154921874999998
27463,49649405,0,8.154921874999998
27464,85199770,0,8.154921874999998
27465,26731408,0,8.154921874999998
27466,24779191,0,8.154921874999998
27467,24826582,0,8.154921874999998
27468,26657665,0,8.154921874999998
27469,49822943,0,8.154921874999998
27470,14745715,0,8.154921874999998
27471,26729031,0,8.154921874999998
27472,24808237,0,8.154921874999998
27473,85200008,0,8.154921874999998
27474,57259093,0,8.154921874999998
27475,14730123,0,8.154921874999998
27476,24827006,0,8.154921874999998
27477,24794569,0,8.154921874999998
27478,49723284,0,8.154921874999998
27479,843363,0,8.154921874999998
27480,57263284,0,8.154921874999998
27481,17432005,0,8.154921874999998
27482,49716625,0,8.154921874999998
27483,22416407,0,8.154921874999998
27484,49678004,0,8.154921874999998
27485,47203804,0,8.154921874999998
27486,14736138,0,8.154921874999998
