rank,cid,label,score
28764,17406780,0,5.548865671641791
28765,24832008,0,5.548865671641791
28766,26732677,0,5.548865671641791
28767,103060342,0,5.548865671641791
28768,7972064,0,5.548865671641791
28769,85198913,0,5.548865671641791
28770,3715198,0,5.548865671641791
28771,56319068,0,5.548865671641791
28772,17511952,0,5.548865671641791
28773,16952536,0,5.548865671641791
28774,24817025,0,5.548865671641791
28775,4255198,0,5.548865671641791
28776,24837978,0,5.548865671641791
28777,49819204,0,5.548865671641791
28778,24796593,0,5.548865671641791
28779,49823358,0,5.548865671641791
28780,49828461,0,5.548865671641791
28781,49672481,0,5.548865671641791
28782,85269740,0,5.548865671641791
28783,7968912,0,5.548865671641791
28784,17509836,0,5.548865671641791
28785,49731426,0,5.548865671641791
28786,49823669,0,5.548865671641791
28787,24410035,0,5.548865671641791
28788,866100,0,5.548865671641791
28789,24794856,0,5.548865671641791
28790,24406902,0,5.548865671641791
28791,49647357,0,5.548865671641791
28792,49642368,0,5.548865671641791
28793,24781553,0,5.548865671641791
28794,49826908,0,5.548865671641791
28795,14723784,0,5.548865671641791
28796,49646631,0,5.548865671641791
28797,7972203,0,5.548865671641791
28798,57263120,0,5.548865671641791
28799,14737828,0,5.548865671641791
28800,49730076,0,5.548865671641791
28801,57256775,0,5.548865671641791
28802,3717819,0,5.548865671641791
28803,24824075,0,5.548865671641791
28804,24780073,0,5.548865671641791
28805,24835446,0,5.548865671641791
28806,24410495,0,5.548865671641791
28807,85268486,0,5.548865671641791
28808,4264429,0,5.548865671641791
28809,4247989,0,5.548865671641791
28810,26727256,0,5.548865671641791
28811,17412331,0,5.548865671641791
28812,7968984,0,5.548865671641791
28813,49641862,0,5.548865671641791
28814,57269130,0,5.548865671641791
28815,22410839,0,5.548865671641791
28816,17415624,0,5.548865671641791
28817,24792229,0,5.548865671641791
28818,4255861,0,5.548865671641791
28819,24794060,0,5.548865671641791
28820,26657824,0,5.548865671641791
28821,24790486,0,5.548865671641791
28822,56315458,0,5.548865671641791
28823,22415487,0,5.548865671641791
28824,24414576,0,5.548865671641791
28825,26730050,0,5.548865671641791
28826,56322871,0,5.548865671641791
28827,24804344,0,5.548865671641791
28828,24787759,0,5.548865671641791
28829,24822380,0,5.548865671641791
28830,24792132,0,5.548865671641791
28831,14732358,0,5.548865671641791
28832,24411921,0,5.548865671641791
28833,49822942,0,5.548865671641791
28834,50085780,0,5.548865671641791
28835,99358076,0,5.548865671641791
28836,24793048,0,5.548865671641791
28837,56323999,0,5.548865671641791
28838,49670042,0,5.548865671641791
28839,26658125,0,5.548865671641791
28840,17416300,0,5.548865671641791
28841,47201807,0,5.548865671641791
28842,26661684,0,5.548865671641791
28843,85270212,0,5.548865671641791
28844,47203315,0,5.548865671641791
28845,4248450,0,5.548865671641791
28846,7966428,0,5.548865671641791
28847,57261192,0,5.548865671641791
28848,57264302,0,5.548865671641791
28849,56315763,0,5.548865671641791
28850,49673795,1,5.548865671641791
28851,49726344,0,5.548865671641791
28852,4247577,0,5.548865671641791
28853,4255536,0,5.548865671641791
28854,49825676,0,5.548865671641791
28855,859225,0,5.548865671641791
28856,17431546,0,5.548865671641791
28857,17510900,0,5.548865671641791
28858,49666412,0,5.548865671641791
28859,49647261,0,5.548865671641791
28860,17387079,0,5.548865671641791
28861,24781388,0,5.548865671641791
28862,24792373,0,5.548865671641791
28863,17406575,0,5.548865671641791
28864,49724462,0,5.548865671641791
28865,49677996,0,5.548865671641791
28866,49825520,0,5.548865671641791
28867,24829464,0,5.548865671641791
28868,24808068,0,5.548865671641791
28869,81066525,0,5.548865671641791
28870,17506884,0,5.548865671641791
28871,24807412,0,5.548865671641791
28872,24821162,0,5.548865671641791
28873,24410669,0,5.548865671641791
28874,49671129,0,5.548865671641791
28875,3711992,0,5.548865671641791
28876,49816733,0,5.548865671641791
28877,17513166,0,5.548865671641791
28878,49667503,0,5.548865671641791
28879,4259964,0,5.548865671641791
28880,17504840,0,5.548865671641791
28881,17508847,0,5.548865671641791
28882,4259257,0,5.548865671641791
28883,24830258,0,5.548865671641791
28884,57260363,0,5.548865671641791
28885,49643030,0,5.548865671641791
28886,4247657,0,5.548865671641791
28887,85199907,0,5.548865671641791
28888,16953321,0,5.548865671641791
28889,24268726,1,5.548865671641791
28890,49731476,0,5.548865671641791
28891,49825801,0,5.548865671641791
28892,57255674,0,5.548865671641791
28893,851536,0,5.548865671641791
28894,49665317,0,5.548865671641791
28895,7977925,0,5.548865671641791
28896,49730637,0,5.548865671641791
28897,26729249,0,5.548865671641791
28898,24804083,0,5.548865671641791
28899,24805172,0,5.548865671641791
28900,49666481,0,5.548865671641791
28901,22404505,0,5.548865671641791
28902,14739788,0,5.548865671641791
28903,24796557,0,5.548865671641791
28904,7977788,0,5.548865671641791
28905,22409221,0,5.548865671641791
28906,29216855,0,5.548865671641791
28907,85269002,0,5.548865671641791
28908,85271735,0,5.548865671641791
28909,49827252,0,5.548865671641791
28910,4254898,0,5.548865671641791
28911,14741989,0,5.548865671641791
28912,3713467,0,5.548865671641791
28913,17410820,0,5.548865671641791
28914,24840445,0,5.548865671641791
28915,7965722,0,5.548865671641791
28916,24835329,0,5.548865671641791
28917,49825270,0,5.548865671641791
28918,26729637,0,5.548865671641791
28919,103076609,0,5.548865671641791
28920,49719002,0,5.548865671641791
28921,49671287,0,5.548865671641791
28922,3714748,0,5.548865671641791
28923,26660711,0,5.548865671641791
28924,22405429,0,5.548865671641791
28925,24833160,0,5.548865671641791
28926,14743297,0,5.548865671641791
28927,7965205,0,5.548865671641791
28928,4243210,0,5.548865671641791
28929,24839523,0,5.548865671641791
28930,4244706,0,5.548865671641791
28931,14733360,0,5.548865671641791
28932,57264462,0,5.548865671641791
28933,56323898,0,5.548865671641791
28934,24786172,0,5.548865671641791
28935,7967010,0,5.548865671641791
28936,24836832,0,5.548865671641791
28937,26730239,0,5.548865671641791
28938,3714407,0,5.548865671641791
28939,26658920,0,5.548865671641791
28940,24816695,0,5.548865671641791
28941,14729289,0,5.548865671641791
28942,24789874,0,5.548865671641791
28943,49827726,0,5.548865671641791
28944,49817165,0,5.548865671641791
28945,4257743,0,5.548865671641791
28946,24787995,0,5.548865671641791
28947,14727101,0,5.548865671641791
28948,862996,0,5.548865671641791
28949,49669248,0,5.548865671641791
28950,24822030,0,5.548865671641791
28951,24829605,0,5.548865671641791
28952,24831944,0,5.548865671641791
28953,4246767,0,5.548865671641791
28954,24790997,0,5.548865671641791
28955,49731139,0,5.548865671641791
28956,47201548,0,5.548865671641791
28957,853214,0,5.548865671641791
28958,49824408,0,5.548865671641791
28959,24831662,0,5.548865671641791
28960,7965893,0,5.548865671641791
28961,47195808,0,5.548865671641791
28962,49822374,0,5.548865671641791
28963,24808878,0,5.548865671641791
28964,49825725,0,5.548865671641791
28965,3717973,0,5.548865671641791
28966,26730932,0,5.548865671641791
28967,49679421,0,5.548865671641791
28968,24815306,0,5.548865671641791
28969,4257238,0,5.548865671641791
28970,50085472,0,5.548865671641791
28971,24401551,0,5.548865671641791
28972,56318476,0,5.548865671641791
28973,24269034,0,5.548865671641791
28974,26670224,0,5.548865671641791
28975,49668873,0,5.548865671641791
28976,17414138,0,5.548865671641791
28977,56318266,0,5.548865671641791
28978,24785930,0,5.548865671641791
28979,846630,0,5.548865671641791
28980,24812413,0,5.548865671641791
28981,7966148,0,5.548865671641791
28982,26728859,0,5.548865671641791
28983,24396690,0,5.548865671641791
28984,17516033,0,5.548865671641791
28985,26731657,0,5.548865671641791
28986,22407282,0,5.548865671641791
28987,47203900,0,5.548865671641791
28988,3711591,0,5.548865671641791
28989,4249783,0,5.548865671641791
28990,3711417,0,5.548865671641791
28991,24792839,0,5.548865671641791
28992,49827939,0,5.548865671641791
28993,24783797,0,5.548865671641791
28994,17514704,0,5.548865671641791
28995,24835205,0,5.548865671641791
28996,24391639,0,5.548865671641791
28997,3712551,0,5.548865671641791
28998,24832964,0,5.548865671641791
28999,49817437,0,5.548865671641791
29000,14725492,0,5.548865671641791
29001,26729926,0,5.548865671641791
29002,49725496,0,5.548865671641791
29003,22410159,0,5.548865671641791
29004,17407922,0,5.548865671641791
29005,49731386,0,5.548865671641791
29006,4256283,0,5.548865671641791
29007,26730954,0,5.548865671641791
29008,51090446,0,5.548865671641791
29009,26664683,0,5.548865671641791
29010,3711577,0,5.548865671641791
29011,14738657,0,5.548865671641791
29012,26665722,0,5.548865671641791
29013,4254995,0,5.548865671641791
29014,24809396,0,5.548865671641791
29015,24820973,0,5.548865671641791
29016,49675894,0,5.548865671641791
29017,57268096,0,5.548865671641791
29018,49728606,0,5.548865671641791
29019,16953686,0,5.548865671641791
29020,49646088,0,5.548865671641791
29021,47201887,0,5.548865671641791
29022,17505727,0,5.548865671641791
29023,24784847,0,5.548865671641791
29024,99356512,0,5.548865671641791
29025,4249603,0,5.548865671641791
29026,848825,0,5.548865671641791
29027,7967645,0,5.548865671641791
29028,24798285,0,5.548865671641791
29029,49731471,0,5.548865671641791
29030,17385779,0,5.548865671641791
29031,24818493,0,5.548865671641791
29032,17513711,0,5.548865671641791
29033,49730124,0,5.548865671641791
29034,17433926,0,5.548865671641791
29035,4262220,0,5.548865671641791
29036,99360424,0,5.548865671641791
29037,24804884,0,5.548865671641791
29038,14741439,0,5.548865671641791
29039,47202549,0,5.548865671641791
29040,46500399,0,5.548865671641791
29041,99358009,0,5.548865671641791
29042,24805597,0,5.548865671641791
29043,24816452,0,5.548865671641791
29044,14726720,0,5.548865671641791
29045,4247351,0,5.548865671641791
29046,103050850,0,5.548865671641791
29047,17512621,0,5.548865671641791
29048,17386093,0,5.548865671641791
29049,47201825,0,5.548865671641791
29050,49668415,0,5.548865671641791
29051,7978237,0,5.548865671641791
29052,24790524,0,5.548865671641791
29053,24839540,0,5.548865671641791
29054,47197676,0,5.548865671641791
29055,56322387,0,5.548865671641791
29056,14742435,0,5.548865671641791
29057,16953985,0,5.548865671641791
29058,17412109,0,5.548865671641791
29059,24836614,0,5.548865671641791
29060,49677432,0,5.548865671641791
29061,4245110,0,5.548865671641791
29062,49722029,0,5.548865671641791
29063,24817992,0,5.548865671641791
29064,49737642,0,5.548865671641791
29065,85267944,0,5.548865671641791
29066,26728511,0,5.548865671641791
29067,14731561,0,5.548865671641791
29068,24798551,0,5.548865671641791
29069,49677289,0,5.548865671641791
29070,24269239,0,5.548865671641791
29071,4240636,0,5.548865671641791
29072,57255653,0,5.548865671641791
29073,24789764,0,5.548865671641791
29074,22407721,0,5.548865671641791
29075,17507926,0,5.548865671641791
29076,862247,0,5.548865671641791
29077,47196043,0,5.548865671641791
29078,99455119,0,5.548865671641791
29079,49827627,0,5.548865671641791
29080,56323951,0,5.548865671641791
29081,4263475,0,5.548865671641791
29082,49646239,0,5.548865671641791
29083,24785096,0,5.548865671641791
29084,24404079,0,5.548865671641791
29085,17410070,0,5.548865671641791
29086,24801101,0,5.548865671641791
29087,51085989,0,5.548865671641791
29088,49641013,0,5.548865671641791
29089,49733303,0,5.548865671641791
29090,24807593,0,5.548865671641791
29091,99357008,0,5.548865671641791
29092,14740631,0,5.548865671641791
29093,24797601,0,5.548865671641791
29094,14727607,0,5.548865671641791
29095,24822611,0,5.548865671641791
29096,7965859,0,5.548865671641791
29097,103060434,0,5.548865671641791
29098,24833318,0,5.548865671641791
29099,51090719,0,5.548865671641791
29100,17401193,0,5.548865671641791
29101,860165,0,5.548865671641791
29102,89850961,0,5.548865671641791
29103,7969413,0,5.548865671641791
29104,24821362,0,5.548865671641791
29105,49671528,0,5.548865671641791
29106,24399216,0,5.548865671641791
29107,4247854,0,5.548865671641791
29108,4255551,0,5.548865671641791
29109,49645283,0,5.548865671641791
29110,49679053,0,5.548865671641791
29111,49730049,0,5.548865671641791
29112,57267155,0,5.548865671641791
29113,24796494,0,5.548865671641791
29114,842851,0,5.548865671641791
29115,4261178,0,5.548865671641791
29116,7969723,0,5.548865671641791
29117,24823536,0,5.548865671641791
29118,24400777,0,5.548865671641791
29119,26731459,0,5.548865671641791
29120,89854068,0,5.548865671641791
29121,22407072,0,5.548865671641791
29122,861543,0,5.548865671641791
29123,22405658,0,5.548865671641791
29124,49816851,0,5.548865671641791
29125,7972255,0,5.548865671641791
29126,14733165,0,5.548865671641791
29127,85271574,0,5.548865671641791
29128,26671385,0,5.548865671641791
29129,57267716,0,5.548865671641791
29130,49735575,0,5.548865671641791
29131,4258331,0,5.548865671641791
29132,4257749,0,5.548865671641791
29133,14738947,0,5.532969599931671
29134,49680517,0,5.516320513477007
29135,49665711,0,5.50933916893764
29136,3714915,0,5.507234453344853
29137,14730912,0,5.5055347153565455
29138,24802395,0,5.501054403462508
29139,85269007,0,5.500278198105785
29140,24837756,0,5.499494522535309
29141,49820626,0,5.498068672966936
29142,49732727,0,5.48655641440087
29143,7973755,0,5.481819006476603
29144,24811330,0,5.479552226156958
29145,4263538,0,5.479086956223542
29146,17433371,0,5.47862559798982
29147,16953600,0,5.477500000000001
29148,49731781,0,5.477500000000001
29149,49641502,0,5.477500000000001
29150,24392816,0,5.477500000000001
29151,49726482,0,5.477500000000001
29152,49678076,0,5.477500000000001
29153,16953807,0,5.477500000000001
29154,865075,0,5.477500000000001
29155,49675721,0,5.477500000000001
29156,24803612,0,5.477500000000001
29157,24831672,0,5.477500000000001
29158,24802856,0,5.477500000000001
29159,49678796,0,5.477500000000001
29160,22414967,0,5.477500000000001
29161,49645793,0,5.477500000000001
29162,24803156,0,5.477500000000001
29163,50085938,0,5.477500000000001
29164,14739782,0,5.477500000000001
29165,49645896,0,5.477500000000001
29166,17402885,0,5.477500000000001
29167,26731405,0,5.477500000000001
29168,103074442,0,5.477500000000001
29169,22401163,0,5.477500000000001
29170,17504737,0,5.477500000000001
29171,49815977,0,5.477500000000001
29172,848925,0,5.477500000000001
29173,99357615,0,5.477500000000001
29174,47196270,0,5.477500000000001
29175,26658187,0,5.477500000000001
29176,49729611,0,5.477500000000001
29177,3717304,0,5.477500000000001
29178,85269186,0,5.477500000000001
29179,24811017,0,5.477500000000001
29180,49678157,0,5.477500000000001
29181,24835903,0,5.477500000000001
29182,14729918,0,5.477500000000001
29183,56422144,0,5.477500000000001
29184,14742011,0,5.477500000000001
29185,47201061,0,5.477500000000001
29186,17387580,0,5.477500000000001
29187,47200953,0,5.477500000000001
29188,24787784,0,5.477500000000001
29189,89850308,0,5.477500000000001
29190,24818512,0,5.477500000000001
29191,17410906,0,5.477500000000001
29192,4250555,0,5.477500000000001
29193,22414911,0,5.477500000000001
29194,51087864,0,5.477500000000001
29195,49821398,0,5.477500000000001
29196,24828708,0,5.477500000000001
29197,17406636,0,5.477500000000001
29198,49667858,0,5.477500000000001
29199,49720730,0,5.477500000000001
29200,24405765,0,5.477500000000001
29201,4241687,0,5.477500000000001
29202,24387637,0,5.477500000000001
29203,864623,0,5.477500000000001
29204,24832930,0,5.477500000000001
29205,85268264,0,5.477500000000001
29206,51087816,0,5.477500000000001
29207,14726729,0,5.477500000000001
29208,17402041,0,5.477500000000001
29209,49647653,0,5.477500000000001
29210,859826,0,5.477500000000001
29211,49666140,0,5.477500000000001
29212,14731908,0,5.477500000000001
29213,24784448,0,5.477500000000001
29214,24791564,0,5.477500000000001
29215,22405154,0,5.477500000000001
29216,51085843,0,5.477500000000001
29217,26670291,0,5.477500000000001
29218,49725846,0,5.477500000000001
29219,49721852,0,5.477500000000001
29220,7972537,0,5.477500000000001
29221,17402281,0,5.477500000000001
29222,49717026,0,5.477500000000001
29223,24821895,0,5.477500000000001
29224,47203982,0,5.477500000000001
29225,49734762,0,5.477500000000001
29226,24808320,0,5.477500000000001
29227,47198306,0,5.477500000000001
29228,7970922,0,5.477500000000001
29229,24788782,0,5.477500000000001
29230,47194203,0,5.477500000000001
29231,24793372,0,5.477500000000001
29232,49649129,0,5.477500000000001
29233,92764271,0,5.477500000000001
29234,4260797,0,5.477500000000001
29235,7972693,0,5.477500000000001
29236,26728395,0,5.477500000000001
29237,47202295,0,5.477500000000001
29238,843900,0,5.477500000000001
29239,24832079,0,5.477500000000001
29240,4247102,0,5.477500000000001
29241,24825585,0,5.477500000000001
29242,845354,0,5.477500000000001
29243,7975872,0,5.477500000000001
29244,24819605,0,5.477500000000001
29245,24808884,0,5.477500000000001
29246,49668862,0,5.477500000000001
29247,4256894,0,5.477500000000001
29248,7971898,0,5.477500000000001
29249,16953909,0,5.477500000000001
29250,17409734,0,5.477500000000001
29251,24816198,0,5.477500000000001
29252,99356238,0,5.477500000000001
29253,49679164,0,5.477500000000001
29254,49817071,0,5.477500000000001
29255,17509709,0,5.477500000000001
29256,57264928,0,5.477500000000001
29257,24815902,0,5.477500000000001
29258,844452,0,5.477500000000001
29259,4260118,0,5.477500000000001
29260,24816955,0,5.477500000000001
29261,26662138,0,5.477500000000001
29262,24417006,0,5.477500000000001
29263,24386602,0,5.477500000000001
29264,4250882,0,5.477500000000001
29265,4260739,0,5.477500000000001
29266,56319343,0,5.477500000000001
29267,57259583,0,5.477500000000001
29268,56319263,0,5.477500000000001
29269,17401497,0,5.477500000000001
29270,49723596,0,5.477500000000001
29271,3712185,0,5.477500000000001
29272,14719023,0,5.477500000000001
29273,17517015,0,5.477500000000001
29274,17517232,0,5.477500000000001
29275,22404065,0,5.477500000000001
29276,17433468,0,5.477500000000001
29277,49733927,0,5.477500000000001
29278,14738805,0,5.477500000000001
29279,4247091,0,5.477500000000001
29280,7974839,0,5.477500000000001
29281,24833574,0,5.477500000000001
29282,4240587,0,5.477500000000001
29283,22402381,0,5.477500000000001
29284,24819268,0,5.477500000000001
29285,47199718,0,5.477500000000001
29286,24813246,0,5.477500000000001
29287,22412300,0,5.477500000000001
29288,57266155,0,5.477500000000001
29289,57256764,0,5.477500000000001
29290,24796614,0,5.477500000000001
29291,24823459,0,5.477500000000001
29292,4242171,0,5.477500000000001
29293,848798,0,5.477500000000001
29294,7976108,0,5.477500000000001
29295,14744727,0,5.477500000000001
29296,24809944,0,5.477500000000001
29297,4240629,0,5.477500000000001
29298,24823161,0,5.477500000000001
29299,850046,0,5.477500000000001
29300,24798865,0,5.477500000000001
29301,17517433,0,5.477500000000001
29302,49676938,0,5.477500000000001
29303,92764219,0,5.477500000000001
29304,24793828,0,5.477500000000001
29305,24779206,0,5.477500000000001
29306,3714640,0,5.477500000000001
29307,49675575,0,5.477500000000001
29308,17412578,0,5.477500000000001
29309,26663216,0,5.477500000000001
29310,24272442,0,5.477500000000001
29311,49737219,0,5.477500000000001
29312,26730459,0,5.477500000000001
29313,17513225,0,5.477500000000001
29314,24817464,0,5.477500000000001
29315,26666637,0,5.477500000000001
29316,49646915,0,5.477500000000001
29317,56321311,0,5.477500000000001
29318,7966931,0,5.477500000000001
29319,51087327,0,5.477500000000001
29320,14727963,0,5.477500000000001
29321,49722269,0,5.477500000000001
29322,49647432,0,5.477500000000001
29323,49669983,0,5.477500000000001
29324,49715750,0,5.477500000000001
29325,17410090,0,5.477500000000001
29326,845448,0,5.477500000000001
29327,24780607,0,5.477500000000001
29328,49735063,0,5.477500000000001
29329,49678314,0,5.477500000000001
29330,49726130,0,5.477500000000001
29331,24822307,0,5.477500000000001
29332,14742026,0,5.477500000000001
29333,49672149,0,5.477500000000001
29334,49673863,0,5.477500000000001
29335,7974717,0,5.477500000000001
29336,24794271,0,5.477500000000001
29337,49679502,0,5.477500000000001
29338,24396460,0,5.477500000000001
29339,24795247,0,5.477500000000001
29340,24802702,0,5.477500000000001
29341,7975148,0,5.477500000000001
29342,860189,0,5.477500000000001
29343,24821813,0,5.477500000000001
29344,49823544,0,5.477500000000001
29345,7967143,0,5.477500000000001
29346,26725045,0,5.477500000000001
29347,26731716,0,5.477500000000001
29348,74373759,0,5.477500000000001
29349,24794701,0,5.477500000000001
29350,47201709,0,5.477500000000001
29351,24387276,0,5.477500000000001
29352,49727622,0,5.477500000000001
29353,49673605,0,5.477500000000001
29354,49673143,0,5.477500000000001
29355,57256562,0,5.477500000000001
29356,85147138,0,5.477500000000001
29357,89851575,0,5.477500000000001
29358,24795693,0,5.477500000000001
29359,57259723,0,5.477500000000001
29360,56320417,0,5.477500000000001
29361,17408914,0,5.477500000000001
29362,49672968,0,5.477500000000001
29363,22409642,0,5.477500000000001
29364,22401180,0,5.477500000000001
29365,51090678,0,5.477500000000001
29366,24794064,0,5.477500000000001
29367,47194579,0,5.477500000000001
29368,26731662,0,5.477500000000001
29369,17512092,0,5.477500000000001
29370,17413828,0,5.477500000000001
29371,24391900,0,5.477500000000001
29372,57265444,0,5.477500000000001
29373,24401469,0,5.477500000000001
29374,3715371,0,5.477500000000001
29375,14723694,0,5.477500000000001
29376,849186,0,5.477500000000001
29377,49665676,0,5.477500000000001
29378,17410379,0,5.477500000000001
29379,26658221,0,5.477500000000001
29380,24791666,0,5.477500000000001
29381,57261036,0,5.477500000000001
29382,22403555,0,5.477500000000001
29383,24831133,0,5.477500000000001
29384,17503989,0,5.477500000000001
29385,24414308,0,5.477500000000001
29386,4262251,0,5.477500000000001
29387,85199088,0,5.477500000000001
29388,3711736,0,5.477500000000001
29389,49644095,0,5.477500000000001
29390,14730489,0,5.477500000000001
29391,24812039,0,5.477500000000001
29392,103162694,0,5.477500000000001
29393,49733528,0,5.477500000000001
29394,49718346,0,5.477500000000001
29395,24805592,0,5.477500000000001
29396,14721695,0,5.477500000000001
29397,49678079,0,5.477500000000001
29398,852132,0,5.477500000000001
29399,85271217,0,5.477500000000001
29400,24789610,0,5.477500000000001
29401,14729334,0,5.477500000000001
29402,4256673,0,5.477500000000001
29403,856462,0,5.477500000000001
29404,24819626,0,5.477500000000001
29405,17510978,0,5.477500000000001
29406,49648099,0,5.477500000000001
29407,49729068,0,5.477500000000001
29408,24828893,0,5.477500000000001
29409,17414683,0,5.477500000000001
29410,24817667,0,5.477500000000001
29411,7970774,0,5.477500000000001
29412,24832583,0,5.477500000000001
29413,24794709,0,5.477500000000001
29414,49676514,0,5.477500000000001
29415,49644250,0,5.477500000000001
29416,49727484,0,5.477500000000001
29417,24407517,0,5.477500000000001
29418,47204849,0,5.477500000000001
29419,99358727,0,5.477500000000001
29420,14733459,0,5.477500000000001
29421,22404255,0,5.477500000000001
29422,85269305,0,5.477500000000001
29423,14721353,0,5.477500000000001
29424,14722895,0,5.477500000000001
29425,26668062,0,5.477500000000001
29426,24817806,0,5.477500000000001
29427,24839105,0,5.477500000000001
29428,14733321,0,5.477500000000001
29429,26660833,0,5.477500000000001
29430,49673486,0,5.477500000000001
29431,865438,0,5.477500000000001
29432,49645111,0,5.477500000000001
29433,51088003,0,5.477500000000001
29434,49677725,0,5.477500000000001
29435,24830727,0,5.477500000000001
29436,16952882,0,5.477500000000001
29437,24833291,0,5.477500000000001
29438,26659903,0,5.477500000000001
29439,103074866,0,5.477500000000001
29440,26658462,0,5.477500000000001
29441,47204445,0,5.477500000000001
29442,24832633,0,5.477500000000001
29443,4247500,0,5.477500000000001
29444,14734528,0,5.477500000000001
29445,4249055,0,5.477500000000001
29446,22406020,0,5.477500000000001
29447,24797172,0,5.477500000000001
29448,49720313,0,5.477500000000001
29449,24784214,0,5.477500000000001
29450,24787078,0,5.477500000000001
29451,24400456,0,5.477500000000001
29452,49666124,0,5.477500000000001
29453,22414238,0,5.477500000000001
29454,49718614,0,5.477500000000001
29455,4262678,0,5.477500000000001
29456,3711249,0,5.477500000000001
29457,56314938,0,5.477500000000001
29458,57258842,0,5.477500000000001
29459,49666419,0,5.477500000000001
29460,49644869,0,5.477500000000001
29461,24275826,0,5.477500000000001
29462,49722859,0,5.477500000000001
29463,26661055,0,5.477500000000001
29464,24819636,0,5.477500000000001
29465,24839742,0,5.477500000000001
29466,51086913,0,5.477500000000001
29467,22413792,0,5.477500000000001
29468,14735326,0,5.477500000000001
29469,56463675,0,5.477500000000001
29470,3714180,0,5.477500000000001
29471,50086011,0,5.477500000000001
29472,89854430,0,5.477500000000001
29473,24403252,0,5.477500000000001
29474,49669111,0,5.477500000000001
29475,4244040,0,5.477500000000001
29476,49645852,0,5.477500000000001
29477,24786996,0,5.477500000000001
29478,49816874,0,5.477500000000001
29479,24802733,0,5.477500000000001
29480,14723445,0,5.477500000000001
29481,49649644,0,5.477500000000001
29482,4257984,0,5.477500000000001
29483,3712331,0,5.477500000000001
29484,14741402,0,5.477500000000001
29485,49825583,0,5.477500000000001
29486,24831300,0,5.477500000000001
29487,24784956,0,5.477500000000001
29488,4263582,0,5.477500000000001
29489,22416756,0,5.477500000000001
29490,49827447,0,5.477500000000001
29491,4260751,0,5.477500000000001
29492,22404681,0,5.477500000000001
29493,24819989,0,5.477500000000001
29494,56318146,0,5.477500000000001
29495,17412668,0,5.477500000000001
29496,26666402,0,5.477500000000001
29497,56315462,0,5.477500000000001
29498,56320439,0,5.477500000000001
29499,49818926,0,5.477500000000001
29500,49646535,0,5.477500000000001
29501,14739076,0,5.477500000000001
29502,3717757,0,5.477500000000001
29503,49816330,0,5.477500000000001
29504,24818072,0,5.477500000000001
29505,49819617,0,5.477500000000001
29506,24810966,0,5.477500000000001
29507,14743755,0,5.477500000000001
29508,49723214,0,5.477500000000001
29509,17386910,0,5.477500000000001
29510,24826419,0,5.477500000000001
29511,49671077,0,5.477500000000001
29512,24807762,0,5.477500000000001
29513,14724027,0,5.477500000000001
29514,24406982,0,5.477500000000001
29515,14721714,0,5.477500000000001
29516,49729384,0,5.477500000000001
29517,24400462,0,5.477500000000001
29518,99357752,0,5.477500000000001
29519,24835254,0,5.477500000000001
29520,24835595,0,5.477500000000001
29521,57265068,0,5.477500000000001
29522,57268082,0,5.477500000000001
29523,56321438,0,5.477500000000001
29524,24413612,0,5.477500000000001
29525,843947,0,5.477500000000001
29526,4259043,0,5.477500000000001
29527,49668996,0,5.477500000000001
29528,4248973,0,5.477500000000001
29529,24412357,0,5.477500000000001
29530,17515116,0,5.477500000000001
29531,26670539,0,5.477500000000001
29532,26670274,0,5.477500000000001
29533,14724390,0,5.477500000000001
29534,49826417,0,5.477500000000001
29535,24809892,0,5.477500000000001
29536,24802549,0,5.477500000000001
29537,49732867,0,5.477500000000001
29538,49677096,0,5.477500000000001
29539,24794141,0,5.477500000000001
29540,74373778,0,5.477500000000001
29541,47197577,0,5.477500000000001
29542,17412337,0,5.477500000000001
29543,22406162,0,5.477500000000001
29544,57259685,0,5.477500000000001
29545,49727427,0,5.477500000000001
29546,4256803,0,5.477500000000001
29547,17413954,0,5.477500000000001
29548,92763980,0,5.477500000000001
29549,49676386,0,5.477500000000001
29550,24837433,0,5.477500000000001
29551,47198384,0,5.477500000000001
29552,26730240,0,5.477500000000001
29553,49676473,0,5.477500000000001
29554,57261921,0,5.477500000000001
29555,26664194,0,5.477500000000001
29556,24417031,0,5.477500000000001
29557,24824281,0,5.477500000000001
29558,89854355,0,5.477500000000001
29559,24826794,0,5.477500000000001
29560,4264936,0,5.477500000000001
29561,24835395,0,5.477500000000001
29562,56324554,0,5.477500000000001
29563,26726988,0,5.477500000000001
29564,22415644,0,5.477500000000001
29565,24396575,0,5.477500000000001
29566,843232,0,5.477500000000001
29567,24837840,0,5.477500000000001
29568,17504955,0,5.477500000000001
29569,49671672,0,5.477500000000001
29570,24812644,0,5.477500000000001
29571,24783073,0,5.477500000000001
29572,49665541,0,5.477500000000001
29573,24396551,0,5.477500000000001
29574,49717048,0,5.477500000000001
29575,49666905,0,5.477500000000001
29576,56321504,0,5.477500000000001
29577,24823530,0,5.477500000000001
29578,17510209,0,5.477500000000001
29579,14728224,0,5.477500000000001
29580,24795931,0,5.477500000000001
29581,57258585,0,5.477500000000001
29582,24273061,0,5.477500000000001
29583,57259318,0,5.477500000000001
29584,26659643,0,5.477500000000001
29585,24820400,0,5.477500000000001
29586,17415116,0,5.477500000000001
29587,24797088,0,5.477500000000001
